Timestamp,SrcPort,DstPort,Length,MsgID,Protocol,Label
1768240688652718,57568,14550,48.0,163,0,0
1768240688653342,57568,14550,44.0,178,0,0
1768240688654441,57568,14550,48.0,30,0,0
1768240688655219,57568,14550,48.0,33,0,0
1768240688656156,57568,14550,39.0,74,0,0
1768240688657054,57568,14550,51.0,1,0,0
1768240688657891,57568,14550,22.0,125,0,0
1768240688658494,57568,14550,27.0,152,0,0
1768240688658912,57568,14550,45.0,62,0,0
1768240688659687,57568,14550,26.0,42,0,0
1768240688660424,57568,14550,32.0,36,0,0
1768240688660816,57568,14550,62.0,65,0,0
1768240688661190,57568,14550,49.0,27,0,0
1768240688661574,57568,14550,44.0,116,0,0
1768240688661945,57568,14550,42.0,129,0,0
1768240688662377,57568,14550,34.0,29,0,0
1768240688662779,57568,14550,34.0,137,0,0
1768240688663267,57568,14550,60.0,24,0,0
1768240688663993,57568,14550,53.0,124,0,0
1768240688664640,57568,14550,31.0,2,0,0
1768240688665052,57568,14550,64.0,164,0,0
1768240688665527,57568,14550,24.0,168,0,0
1768240688666020,57568,14550,42.0,136,0,0
1768240688666381,57568,14550,42.0,193,0,0
1768240688666844,57568,14550,48.0,32,0,0
1768240688667251,57568,14550,40.0,241,0,0
1768240688667643,57568,14550,70.0,87,0,0
1768240688668095,57568,14550,61.0,147,0,0
1768240688668720,57568,14550,64.0,11030,0,0
1768240688903598,57568,14550,48.0,163,0,0
1768240688906130,57568,14550,44.0,178,0,0
1768240688907648,57568,14550,48.0,30,0,0
1768240688908244,57568,14550,48.0,33,0,0
1768240688908661,57568,14550,39.0,74,0,0
1768240688909750,57568,14550,51.0,1,0,0
1768240688911111,57568,14550,22.0,125,0,0
1768240688911549,57568,14550,27.0,152,0,0
1768240688911846,57568,14550,45.0,62,0,0
1768240688912410,57568,14550,26.0,42,0,0
1768240688912904,57568,14550,32.0,36,0,0
1768240688913330,57568,14550,62.0,65,0,0
1768240688913633,57568,14550,49.0,27,0,0
1768240688913944,57568,14550,44.0,116,0,0
1768240688914247,57568,14550,42.0,129,0,0
1768240688914537,57568,14550,34.0,29,0,0
1768240688914941,57568,14550,34.0,137,0,0
1768240688915234,57568,14550,60.0,24,0,0
1768240688916078,57568,14550,53.0,124,0,0
1768240688916467,57568,14550,31.0,2,0,0
1768240688916748,57568,14550,64.0,164,0,0
1768240688917049,57568,14550,24.0,168,0,0
1768240688917654,57568,14550,42.0,136,0,0
1768240688917952,57568,14550,42.0,193,0,0
1768240688918484,57568,14550,48.0,32,0,0
1768240688918869,57568,14550,40.0,241,0,0
1768240688919183,57568,14550,70.0,87,0,0
1768240688919774,57568,14550,61.0,147,0,0
1768240688920278,57568,14550,64.0,11030,0,0
1768240688929333,5760,61016,,0,1,0
1768240688929758,57568,14550,29.0,0,0,0
1768240688951771,61016,5760,,0,1,0
1768240689156638,57568,14550,47.0,264,0,0
1768240689159934,57568,14550,48.0,163,0,0
1768240689162919,57568,14550,44.0,178,0,0
1768240689166076,57568,14550,48.0,30,0,0
1768240689170089,57568,14550,48.0,33,0,0
1768240689172511,57568,14550,39.0,74,0,0
1768240689175635,57568,14550,51.0,1,0,0
1768240689177109,57568,14550,22.0,125,0,0
1768240689178459,57568,14550,27.0,152,0,0
1768240689179399,57568,14550,45.0,62,0,0
1768240689180821,57568,14550,26.0,42,0,0
1768240689182319,57568,14550,32.0,36,0,0
1768240689183053,57568,14550,62.0,65,0,0
1768240689183831,57568,14550,49.0,27,0,0
1768240689184645,57568,14550,44.0,116,0,0
1768240689185287,57568,14550,42.0,129,0,0
1768240689186137,57568,14550,34.0,29,0,0
1768240689186830,57568,14550,34.0,137,0,0
1768240689187544,57568,14550,60.0,24,0,0
1768240689188495,57568,14550,53.0,124,0,0
1768240689189214,57568,14550,31.0,2,0,0
1768240689189891,57568,14550,64.0,164,0,0
1768240689190527,57568,14550,24.0,168,0,0
1768240689191268,57568,14550,42.0,136,0,0
1768240689191942,57568,14550,42.0,193,0,0
1768240689192561,57568,14550,48.0,32,0,0
1768240689193013,57568,14550,40.0,241,0,0
1768240689193457,57568,14550,70.0,87,0,0
1768240689194141,57568,14550,61.0,147,0,0
1768240689194813,57568,14550,64.0,11030,0,0
1768240689403612,57568,14550,48.0,163,0,0
1768240689404229,57568,14550,44.0,178,0,0
1768240689404640,57568,14550,48.0,30,0,0
1768240689405523,57568,14550,48.0,33,0,0
1768240689405907,57568,14550,39.0,74,0,0
1768240689407025,57568,14550,51.0,1,0,0
1768240689408911,57568,14550,22.0,125,0,0
1768240689410115,57568,14550,27.0,152,0,0
1768240689410826,57568,14550,45.0,62,0,0
1768240689412325,57568,14550,26.0,42,0,0
1768240689413361,57568,14550,32.0,36,0,0
1768240689413980,57568,14550,62.0,65,0,0
1768240689414503,57568,14550,49.0,27,0,0
1768240689416171,57568,14550,44.0,116,0,0
1768240689416568,57568,14550,42.0,129,0,0
1768240689416956,57568,14550,34.0,29,0,0
1768240689417369,57568,14550,34.0,137,0,0
1768240689418030,57568,14550,60.0,24,0,0
1768240689418524,57568,14550,53.0,124,0,0
1768240689419378,57568,14550,31.0,2,0,0
1768240689419767,57568,14550,64.0,164,0,0
1768240689420085,57568,14550,24.0,168,0,0
1768240689420564,57568,14550,42.0,136,0,0
1768240689421027,57568,14550,42.0,193,0,0
1768240689421450,57568,14550,48.0,32,0,0
1768240689422080,57568,14550,40.0,241,0,0
1768240689422446,57568,14550,70.0,87,0,0
1768240689422798,57568,14550,61.0,147,0,0
1768240689424482,57568,14550,64.0,11030,0,0
1768240689652911,57568,14550,47.0,264,0,0
1768240689654141,57568,14550,48.0,163,0,0
1768240689655288,57568,14550,44.0,178,0,0
1768240689655825,57568,14550,48.0,30,0,0
1768240689656605,57568,14550,48.0,33,0,0
1768240689657209,57568,14550,39.0,74,0,0
1768240689658638,57568,14550,51.0,1,0,0
1768240689659816,57568,14550,22.0,125,0,0
1768240689660553,57568,14550,27.0,152,0,0
1768240689661158,57568,14550,45.0,62,0,0
1768240689662175,57568,14550,26.0,42,0,0
1768240689662891,57568,14550,32.0,36,0,0
1768240689663400,57568,14550,62.0,65,0,0
1768240689663919,57568,14550,49.0,27,0,0
1768240689664426,57568,14550,44.0,116,0,0
1768240689664952,57568,14550,42.0,129,0,0
1768240689665442,57568,14550,34.0,29,0,0
1768240689665933,57568,14550,34.0,137,0,0
1768240689666467,57568,14550,60.0,24,0,0
1768240689667218,57568,14550,53.0,124,0,0
1768240689667937,57568,14550,31.0,2,0,0
1768240689668528,57568,14550,64.0,164,0,0
1768240689669038,57568,14550,24.0,168,0,0
1768240689669650,57568,14550,42.0,136,0,0
1768240689670161,57568,14550,42.0,193,0,0
1768240689670772,57568,14550,48.0,32,0,0
1768240689671271,57568,14550,40.0,241,0,0
1768240689671859,57568,14550,70.0,87,0,0
1768240689672462,57568,14550,61.0,147,0,0
1768240689673171,57568,14550,64.0,11030,0,0
1768240689908114,57568,14550,48.0,163,0,0
1768240689912128,57568,14550,44.0,178,0,0
1768240689914343,57568,14550,48.0,30,0,0
1768240689917024,57568,14550,48.0,33,0,0
1768240689920302,57568,14550,39.0,74,0,0
1768240689924546,57568,14550,51.0,1,0,0
1768240689931447,57568,14550,22.0,125,0,0
1768240689933872,5760,61016,,0,1,0
1768240689935645,57568,14550,27.0,152,0,0
1768240689936998,57568,14550,45.0,62,0,0
1768240689939235,57568,14550,26.0,42,0,0
1768240689943487,57568,14550,32.0,36,0,0
1768240689944682,57568,14550,62.0,65,0,0
1768240689947188,57568,14550,49.0,27,0,0
1768240689949687,57568,14550,44.0,116,0,0
1768240689951450,57568,14550,42.0,129,0,0
1768240689955260,57568,14550,34.0,29,0,0
1768240689956466,57568,14550,34.0,137,0,0
1768240689958739,57568,14550,60.0,24,0,0
1768240689960518,57568,14550,53.0,124,0,0
1768240689963196,57568,14550,31.0,2,0,0
1768240689964462,57568,14550,64.0,164,0,0
1768240689967395,57568,14550,24.0,168,0,0
1768240689968973,57568,14550,42.0,136,0,0
1768240689970070,57568,14550,42.0,193,0,0
1768240689971525,57568,14550,48.0,32,0,0
1768240689972766,57568,14550,40.0,241,0,0
1768240689973972,57568,14550,70.0,87,0,0
1768240689974911,57568,14550,61.0,147,0,0
1768240689977197,57568,14550,64.0,11030,0,0
1768240689978573,61016,5760,,0,1,0
1768240689979646,57568,14550,29.0,0,0,0
1768240690156984,57568,14550,47.0,264,0,0
1768240690157749,57568,14550,48.0,163,0,0
1768240690158132,57568,14550,44.0,178,0,0
1768240690158412,57568,14550,48.0,30,0,0
1768240690159211,57568,14550,48.0,33,0,0
1768240690159535,57568,14550,39.0,74,0,0
1768240690160570,57568,14550,51.0,1,0,0
1768240690161054,57568,14550,22.0,125,0,0
1768240690161412,57568,14550,27.0,152,0,0
1768240690161722,57568,14550,45.0,62,0,0
1768240690162412,57568,14550,26.0,42,0,0
1768240690162964,57568,14550,32.0,36,0,0
1768240690163365,57568,14550,62.0,65,0,0
1768240690163763,57568,14550,49.0,27,0,0
1768240690164115,57568,14550,44.0,116,0,0
1768240690164465,57568,14550,42.0,129,0,0
1768240690164831,57568,14550,34.0,29,0,0
1768240690165182,57568,14550,34.0,137,0,0
1768240690165530,57568,14550,60.0,24,0,0
1768240690166270,57568,14550,53.0,124,0,0
1768240690166675,57568,14550,31.0,2,0,0
1768240690167009,57568,14550,64.0,164,0,0
1768240690167248,57568,14550,24.0,168,0,0
1768240690167558,57568,14550,42.0,136,0,0
1768240690167840,57568,14550,42.0,193,0,0
1768240690168157,57568,14550,48.0,32,0,0
1768240690168390,57568,14550,40.0,241,0,0
1768240690168883,57568,14550,70.0,87,0,0
1768240690169558,57568,14550,61.0,147,0,0
1768240690170260,57568,14550,64.0,11030,0,0
1768240690405909,57568,14550,48.0,163,0,0
1768240690406610,57568,14550,44.0,178,0,0
1768240690407262,57568,14550,48.0,30,0,0
1768240690408106,57568,14550,48.0,33,0,0
1768240690409455,57568,14550,39.0,74,0,0
1768240690410409,57568,14550,51.0,1,0,0
1768240690411097,57568,14550,22.0,125,0,0
1768240690411531,57568,14550,27.0,152,0,0
1768240690411889,57568,14550,45.0,62,0,0
1768240690412511,57568,14550,26.0,42,0,0
1768240690412941,57568,14550,32.0,36,0,0
1768240690413267,57568,14550,62.0,65,0,0
1768240690413602,57568,14550,49.0,27,0,0
1768240690413922,57568,14550,44.0,116,0,0
1768240690414248,57568,14550,42.0,129,0,0
1768240690414564,57568,14550,34.0,29,0,0
1768240690414880,57568,14550,34.0,137,0,0
1768240690415197,57568,14550,60.0,24,0,0
1768240690415682,57568,14550,53.0,124,0,0
1768240690416088,57568,14550,31.0,2,0,0
1768240690416398,57568,14550,64.0,164,0,0
1768240690416714,57568,14550,24.0,168,0,0
1768240690417231,57568,14550,42.0,136,0,0
1768240690417544,57568,14550,42.0,193,0,0
1768240690418054,57568,14550,48.0,32,0,0
1768240690418394,57568,14550,40.0,241,0,0
1768240690418715,57568,14550,70.0,87,0,0
1768240690419101,57568,14550,61.0,147,0,0
1768240690419622,57568,14550,64.0,11030,0,0
1768240690658761,57568,14550,47.0,264,0,0
1768240690659709,57568,14550,48.0,163,0,0
1768240690660225,57568,14550,44.0,178,0,0
1768240690661382,57568,14550,48.0,30,0,0
1768240690662148,57568,14550,48.0,33,0,0
1768240690663082,57568,14550,39.0,74,0,0
1768240690664221,57568,14550,51.0,1,0,0
1768240690666122,57568,14550,22.0,125,0,0
1768240690666958,57568,14550,27.0,152,0,0
1768240690667441,57568,14550,45.0,62,0,0
1768240690668180,57568,14550,26.0,42,0,0
1768240690668770,57568,14550,32.0,36,0,0
1768240690669098,57568,14550,62.0,65,0,0
1768240690669669,57568,14550,49.0,27,0,0
1768240690670229,57568,14550,44.0,116,0,0
1768240690671032,57568,14550,42.0,129,0,0
1768240690671405,57568,14550,34.0,29,0,0
1768240690671744,57568,14550,34.0,137,0,0
1768240690672277,57568,14550,60.0,24,0,0
1768240690672892,57568,14550,53.0,124,0,0
1768240690673515,57568,14550,31.0,2,0,0
1768240690673911,57568,14550,64.0,164,0,0
1768240690674464,57568,14550,24.0,168,0,0
1768240690674994,57568,14550,42.0,136,0,0
1768240690675413,57568,14550,42.0,193,0,0
1768240690675888,57568,14550,48.0,32,0,0
1768240690676864,57568,14550,40.0,241,0,0
1768240690677879,57568,14550,70.0,87,0,0
1768240690678897,57568,14550,61.0,147,0,0
1768240690679663,57568,14550,64.0,11030,0,0
1768240690907872,57568,14550,48.0,163,0,0
1768240690911146,57568,14550,44.0,178,0,0
1768240690913703,57568,14550,48.0,30,0,0
1768240690916137,57568,14550,48.0,33,0,0
1768240690916768,57568,14550,39.0,74,0,0
1768240690917376,57568,14550,51.0,1,0,0
1768240690917910,57568,14550,22.0,125,0,0
1768240690918272,57568,14550,27.0,152,0,0
1768240690918550,57568,14550,45.0,62,0,0
1768240690919055,57568,14550,26.0,42,0,0
1768240690919572,57568,14550,32.0,36,0,0
1768240690919878,57568,14550,62.0,65,0,0
1768240690920220,57568,14550,49.0,27,0,0
1768240690920458,57568,14550,44.0,116,0,0
1768240690920715,57568,14550,42.0,129,0,0
1768240690920957,57568,14550,34.0,29,0,0
1768240690921192,57568,14550,34.0,137,0,0
1768240690921448,57568,14550,60.0,24,0,0
1768240690921900,57568,14550,53.0,124,0,0
1768240690922404,57568,14550,31.0,2,0,0
1768240690922705,57568,14550,64.0,164,0,0
1768240690923001,57568,14550,24.0,168,0,0
1768240690923387,57568,14550,42.0,136,0,0
1768240690923671,57568,14550,42.0,193,0,0
1768240690924020,57568,14550,48.0,32,0,0
1768240690924303,57568,14550,40.0,241,0,0
1768240690924591,57568,14550,70.0,87,0,0
1768240690924933,57568,14550,61.0,147,0,0
1768240690925364,57568,14550,64.0,11030,0,0
1768240690934787,5760,61016,,0,1,0
1768240690935234,57568,14550,29.0,0,0,0
1768240690979723,61016,5760,,0,1,0
1768240691160944,57568,14550,47.0,264,0,0
1768240691165060,57568,14550,48.0,163,0,0
1768240691168125,57568,14550,44.0,178,0,0
1768240691170068,57568,14550,48.0,30,0,0
1768240691171507,57568,14550,48.0,33,0,0
1768240691172680,57568,14550,39.0,74,0,0
1768240691175735,57568,14550,51.0,1,0,0
1768240691178149,57568,14550,22.0,125,0,0
1768240691179370,57568,14550,27.0,152,0,0
1768240691180549,57568,14550,45.0,62,0,0
1768240691182762,57568,14550,26.0,42,0,0
1768240691184178,57568,14550,32.0,36,0,0
1768240691184988,57568,14550,62.0,65,0,0
1768240691185759,57568,14550,49.0,27,0,0
1768240691186441,57568,14550,44.0,116,0,0
1768240691187077,57568,14550,42.0,129,0,0
1768240691187893,57568,14550,34.0,29,0,0
1768240691188569,57568,14550,34.0,137,0,0
1768240691188983,57568,14550,60.0,24,0,0
1768240691189633,57568,14550,53.0,124,0,0
1768240691190425,57568,14550,31.0,2,0,0
1768240691190940,57568,14550,64.0,164,0,0
1768240691191562,57568,14550,24.0,168,0,0
1768240691192369,57568,14550,42.0,136,0,0
1768240691193007,57568,14550,42.0,193,0,0
1768240691193674,57568,14550,48.0,32,0,0
1768240691194264,57568,14550,40.0,241,0,0
1768240691195035,57568,14550,70.0,87,0,0
1768240691195891,57568,14550,61.0,147,0,0
1768240691196820,57568,14550,64.0,11030,0,0
1768240691408739,57568,14550,48.0,163,0,0
1768240691409812,57568,14550,44.0,178,0,0
1768240691410366,57568,14550,48.0,30,0,0
1768240691411082,57568,14550,48.0,33,0,0
1768240691411464,57568,14550,39.0,74,0,0
1768240691412877,57568,14550,51.0,1,0,0
1768240691413835,57568,14550,22.0,125,0,0
1768240691414485,57568,14550,27.0,152,0,0
1768240691415280,57568,14550,45.0,62,0,0
1768240691415861,57568,14550,26.0,42,0,0
1768240691416699,57568,14550,32.0,36,0,0
1768240691417092,57568,14550,62.0,65,0,0
1768240691417422,57568,14550,49.0,27,0,0
1768240691417743,57568,14550,44.0,116,0,0
1768240691418072,57568,14550,42.0,129,0,0
1768240691418390,57568,14550,34.0,29,0,0
1768240691418950,57568,14550,34.0,137,0,0
1768240691419406,57568,14550,60.0,24,0,0
1768240691420049,57568,14550,53.0,124,0,0
1768240691420426,57568,14550,31.0,2,0,0
1768240691420766,57568,14550,64.0,164,0,0
1768240691421251,57568,14550,24.0,168,0,0
1768240691421787,57568,14550,42.0,136,0,0
1768240691422258,57568,14550,42.0,193,0,0
1768240691423260,57568,14550,48.0,32,0,0
1768240691423678,57568,14550,40.0,241,0,0
1768240691423998,57568,14550,70.0,87,0,0
1768240691424847,57568,14550,61.0,147,0,0
1768240691425406,57568,14550,64.0,11030,0,0
1768240691660480,57568,14550,47.0,264,0,0
1768240691661660,57568,14550,48.0,163,0,0
1768240691662122,57568,14550,44.0,178,0,0
1768240691662767,57568,14550,48.0,30,0,0
1768240691663274,57568,14550,48.0,33,0,0
1768240691663667,57568,14550,39.0,74,0,0
1768240691664788,57568,14550,51.0,1,0,0
1768240691665788,57568,14550,22.0,125,0,0
1768240691666505,57568,14550,27.0,152,0,0
1768240691666906,57568,14550,45.0,62,0,0
1768240691667511,57568,14550,26.0,42,0,0
1768240691668175,57568,14550,32.0,36,0,0
1768240691668566,57568,14550,62.0,65,0,0
1768240691668914,57568,14550,49.0,27,0,0
1768240691669434,57568,14550,44.0,116,0,0
1768240691669882,57568,14550,42.0,129,0,0
1768240691670325,57568,14550,34.0,29,0,0
1768240691670865,57568,14550,34.0,137,0,0
1768240691671312,57568,14550,60.0,24,0,0
1768240691672031,57568,14550,53.0,124,0,0
1768240691672589,57568,14550,31.0,2,0,0
1768240691672961,57568,14550,64.0,164,0,0
1768240691673333,57568,14550,24.0,168,0,0
1768240691673779,57568,14550,42.0,136,0,0
1768240691674153,57568,14550,42.0,193,0,0
1768240691674597,57568,14550,48.0,32,0,0
1768240691674959,57568,14550,40.0,241,0,0
1768240691675328,57568,14550,70.0,87,0,0
1768240691676100,57568,14550,61.0,147,0,0
1768240691676474,57568,14550,64.0,11030,0,0
1768240691907972,57568,14550,48.0,163,0,0
1768240691908925,57568,14550,44.0,178,0,0
1768240691909549,57568,14550,48.0,30,0,0
1768240691910862,57568,14550,48.0,33,0,0
1768240691911544,57568,14550,39.0,74,0,0
1768240691912733,57568,14550,51.0,1,0,0
1768240691913847,57568,14550,22.0,125,0,0
1768240691914928,57568,14550,27.0,152,0,0
1768240691915408,57568,14550,45.0,62,0,0
1768240691916053,57568,14550,26.0,42,0,0
1768240691916550,57568,14550,32.0,36,0,0
1768240691917069,57568,14550,62.0,65,0,0
1768240691917661,57568,14550,49.0,27,0,0
1768240691917963,57568,14550,44.0,116,0,0
1768240691918682,57568,14550,42.0,129,0,0
1768240691919032,57568,14550,34.0,29,0,0
1768240691919516,57568,14550,34.0,137,0,0
1768240691919821,57568,14550,60.0,24,0,0
1768240691920350,57568,14550,53.0,124,0,0
1768240691921263,57568,14550,31.0,2,0,0
1768240691921985,57568,14550,64.0,164,0,0
1768240691922291,57568,14550,24.0,168,0,0
1768240691922728,57568,14550,42.0,136,0,0
1768240691923102,57568,14550,42.0,193,0,0
1768240691923464,57568,14550,48.0,32,0,0
1768240691923855,57568,14550,40.0,241,0,0
1768240691924234,57568,14550,70.0,87,0,0
1768240691924664,57568,14550,61.0,147,0,0
1768240691925612,57568,14550,64.0,11030,0,0
1768240691938063,5760,61016,,0,1,0
1768240691938469,57568,14550,29.0,0,0,0
1768240691982479,61016,5760,,0,1,0
1768240692158614,57568,14550,47.0,264,0,0
1768240692159338,57568,14550,48.0,163,0,0
1768240692159643,57568,14550,44.0,178,0,0
1768240692159931,57568,14550,48.0,30,0,0
1768240692160357,57568,14550,48.0,33,0,0
1768240692160680,57568,14550,39.0,74,0,0
1768240692161452,57568,14550,51.0,1,0,0
1768240692161909,57568,14550,22.0,125,0,0
1768240692162346,57568,14550,27.0,152,0,0
1768240692162638,57568,14550,45.0,62,0,0
1768240692163161,57568,14550,26.0,42,0,0
1768240692163884,57568,14550,32.0,36,0,0
1768240692164188,57568,14550,62.0,65,0,0
1768240692164614,57568,14550,49.0,27,0,0
1768240692164895,57568,14550,44.0,116,0,0
1768240692165189,57568,14550,42.0,129,0,0
1768240692165479,57568,14550,34.0,29,0,0
1768240692165777,57568,14550,34.0,137,0,0
1768240692166198,57568,14550,60.0,24,0,0
1768240692166795,57568,14550,53.0,124,0,0
1768240692167139,57568,14550,31.0,2,0,0
1768240692167445,57568,14550,64.0,164,0,0
1768240692167771,57568,14550,24.0,168,0,0
1768240692168159,57568,14550,42.0,136,0,0
1768240692168448,57568,14550,42.0,193,0,0
1768240692168798,57568,14550,48.0,32,0,0
1768240692169082,57568,14550,40.0,241,0,0
1768240692169370,57568,14550,70.0,87,0,0
1768240692169711,57568,14550,61.0,147,0,0
1768240692170111,57568,14550,64.0,11030,0,0
1768240692413040,57568,14550,48.0,163,0,0
1768240692413611,57568,14550,44.0,178,0,0
1768240692413962,57568,14550,48.0,30,0,0
1768240692414927,57568,14550,48.0,33,0,0
1768240692415673,57568,14550,39.0,74,0,0
1768240692416258,57568,14550,51.0,1,0,0
1768240692417734,57568,14550,22.0,125,0,0
1768240692418714,57568,14550,27.0,152,0,0
1768240692419517,57568,14550,45.0,62,0,0
1768240692420444,57568,14550,26.0,42,0,0
1768240692421131,57568,14550,32.0,36,0,0
1768240692421935,57568,14550,62.0,65,0,0
1768240692423136,57568,14550,49.0,27,0,0
1768240692424064,57568,14550,44.0,116,0,0
1768240692424567,57568,14550,42.0,129,0,0
1768240692425001,57568,14550,34.0,29,0,0
1768240692425592,57568,14550,34.0,137,0,0
1768240692425918,57568,14550,60.0,24,0,0
1768240692426771,57568,14550,53.0,124,0,0
1768240692427137,57568,14550,31.0,2,0,0
1768240692427615,57568,14550,64.0,164,0,0
1768240692427915,57568,14550,24.0,168,0,0
1768240692428418,57568,14550,42.0,136,0,0
1768240692428781,57568,14550,42.0,193,0,0
1768240692429454,57568,14550,48.0,32,0,0
1768240692429752,57568,14550,40.0,241,0,0
1768240692430153,57568,14550,70.0,87,0,0
