Timestamp,SrcPort,DstPort,Length,MsgID,Protocol,Label
1768240895359181,57568,14550,48.0,32,0,0
1768240895359985,57568,14550,40.0,241,0,0
1768240895360338,57568,14550,61.0,147,0,0
1768240895360665,57568,14550,64.0,11030,0,0
1768240895372683,5760,61016,,0,1,0
1768240895373282,57568,14550,29.0,0,0,0
1768240895597743,57568,14550,47.0,264,0,0
1768240895598511,57568,14550,48.0,163,0,0
1768240895598883,57568,14550,44.0,178,0,0
1768240895599674,57568,14550,48.0,30,0,0
1768240895600254,57568,14550,48.0,33,0,0
1768240895601000,57568,14550,38.0,74,0,0
1768240895602482,57568,14550,51.0,1,0,0
1768240895604113,57568,14550,22.0,125,0,0
1768240895604801,57568,14550,27.0,152,0,0
1768240895605308,57568,14550,44.0,62,0,0
1768240895606143,57568,14550,25.0,42,0,0
1768240895607218,57568,14550,32.0,36,0,0
1768240895607675,57568,14550,62.0,65,0,0
1768240895608125,57568,14550,49.0,27,0,0
1768240895608511,57568,14550,44.0,116,0,0
1768240895608894,57568,14550,42.0,129,0,0
1768240895609295,57568,14550,34.0,29,0,0
1768240895609683,57568,14550,34.0,137,0,0
1768240895610112,57568,14550,60.0,24,0,0
1768240895610859,57568,14550,53.0,124,0,0
1768240895611354,57568,14550,31.0,2,0,0
1768240895611749,57568,14550,64.0,164,0,0
1768240895612196,57568,14550,24.0,168,0,0
1768240895612744,57568,14550,42.0,136,0,0
1768240895613128,57568,14550,42.0,193,0,0
1768240895613618,57568,14550,48.0,32,0,0
1768240895614058,57568,14550,40.0,241,0,0
1768240895614471,57568,14550,61.0,147,0,0
1768240895615035,57568,14550,64.0,11030,0,0
1768240895844948,57568,14550,48.0,163,0,0
1768240895847873,57568,14550,44.0,178,0,0
1768240895851413,57568,14550,48.0,30,0,0
1768240895854393,57568,14550,48.0,33,0,0
1768240895855843,57568,14550,38.0,74,0,0
1768240895859321,57568,14550,51.0,1,0,0
1768240895864808,57568,14550,22.0,125,0,0
1768240895866833,57568,14550,27.0,152,0,0
1768240895868276,57568,14550,44.0,62,0,0
1768240895871636,57568,14550,25.0,42,0,0
1768240895874763,57568,14550,32.0,36,0,0
1768240895876081,57568,14550,62.0,65,0,0
1768240895877772,57568,14550,49.0,27,0,0
1768240895878831,57568,14550,44.0,116,0,0
1768240895879714,57568,14550,42.0,129,0,0
1768240895880893,57568,14550,34.0,29,0,0
1768240895881572,57568,14550,34.0,137,0,0
1768240895882857,57568,14550,60.0,24,0,0
1768240895883981,57568,14550,53.0,124,0,0
1768240895884994,57568,14550,31.0,2,0,0
1768240895885840,57568,14550,64.0,164,0,0
1768240895886690,57568,14550,24.0,168,0,0
1768240895887436,57568,14550,42.0,136,0,0
1768240895888166,57568,14550,42.0,193,0,0
1768240895888891,57568,14550,48.0,32,0,0
1768240895889470,57568,14550,40.0,241,0,0
1768240895890144,57568,14550,61.0,147,0,0
1768240895891278,57568,14550,64.0,11030,0,0
1768240896045624,61016,5760,,0,1,0
1768240896095211,57568,14550,47.0,264,0,0
1768240896096005,57568,14550,48.0,163,0,0
1768240896096805,57568,14550,44.0,178,0,0
1768240896097189,57568,14550,48.0,30,0,0
1768240896097629,57568,14550,48.0,33,0,0
1768240896097978,57568,14550,38.0,74,0,0
1768240896098593,57568,14550,51.0,1,0,0
1768240896099125,57568,14550,22.0,125,0,0
1768240896099637,57568,14550,27.0,152,0,0
1768240896100001,57568,14550,44.0,62,0,0
1768240896100622,57568,14550,25.0,42,0,0
1768240896101118,57568,14550,32.0,36,0,0
1768240896101416,57568,14550,62.0,65,0,0
1768240896101716,57568,14550,49.0,27,0,0
1768240896101999,57568,14550,44.0,116,0,0
1768240896102283,57568,14550,42.0,129,0,0
1768240896102564,57568,14550,34.0,29,0,0
1768240896102846,57568,14550,34.0,137,0,0
1768240896103152,57568,14550,60.0,24,0,0
1768240896103585,57568,14550,53.0,124,0,0
1768240896104029,57568,14550,31.0,2,0,0
1768240896104365,57568,14550,64.0,164,0,0
1768240896104656,57568,14550,24.0,168,0,0
1768240896105004,57568,14550,42.0,136,0,0
1768240896105288,57568,14550,42.0,193,0,0
1768240896105635,57568,14550,48.0,32,0,0
1768240896105917,57568,14550,40.0,241,0,0
1768240896106231,57568,14550,61.0,147,0,0
1768240896106525,57568,14550,64.0,11030,0,0
1768240896347600,57568,14550,48.0,163,0,0
1768240896348398,57568,14550,44.0,178,0,0
1768240896348796,57568,14550,48.0,30,0,0
1768240896349439,57568,14550,48.0,33,0,0
1768240896349913,57568,14550,38.0,74,0,0
1768240896350662,57568,14550,51.0,1,0,0
1768240896352025,57568,14550,22.0,125,0,0
1768240896353420,57568,14550,27.0,152,0,0
1768240896354895,57568,14550,44.0,62,0,0
1768240896356396,57568,14550,25.0,42,0,0
1768240896357164,57568,14550,32.0,36,0,0
1768240896358039,57568,14550,62.0,65,0,0
1768240896358414,57568,14550,49.0,27,0,0
1768240896358842,57568,14550,44.0,116,0,0
1768240896359482,57568,14550,42.0,129,0,0
1768240896359868,57568,14550,34.0,29,0,0
1768240896360443,57568,14550,34.0,137,0,0
1768240896361170,57568,14550,60.0,24,0,0
1768240896361716,57568,14550,53.0,124,0,0
1768240896362495,57568,14550,31.0,2,0,0
1768240896362962,57568,14550,64.0,164,0,0
1768240896363756,57568,14550,24.0,168,0,0
1768240896364113,57568,14550,42.0,136,0,0
1768240896364398,57568,14550,42.0,193,0,0
1768240896364853,57568,14550,48.0,32,0,0
1768240896365155,57568,14550,40.0,241,0,0
1768240896365620,57568,14550,61.0,147,0,0
1768240896365984,57568,14550,64.0,11030,0,0
1768240896378864,5760,61016,,0,1,0
1768240896379217,57568,14550,29.0,0,0,0
1768240896594537,57568,14550,47.0,264,0,0
1768240896595207,57568,14550,48.0,163,0,0
1768240896595689,57568,14550,44.0,178,0,0
1768240896596050,57568,14550,48.0,30,0,0
1768240896596781,57568,14550,48.0,33,0,0
1768240896597192,57568,14550,38.0,74,0,0
1768240896597820,57568,14550,51.0,1,0,0
1768240896598296,57568,14550,22.0,125,0,0
1768240896598808,57568,14550,27.0,152,0,0
1768240896599105,57568,14550,44.0,62,0,0
1768240896599618,57568,14550,25.0,42,0,0
1768240896600625,57568,14550,32.0,36,0,0
1768240896600982,57568,14550,62.0,65,0,0
1768240896601353,57568,14550,49.0,27,0,0
1768240896601621,57568,14550,44.0,116,0,0
1768240896601933,57568,14550,42.0,129,0,0
1768240896602216,57568,14550,34.0,29,0,0
1768240896602496,57568,14550,34.0,137,0,0
1768240896602777,57568,14550,60.0,24,0,0
1768240896603141,57568,14550,53.0,124,0,0
1768240896603716,57568,14550,31.0,2,0,0
1768240896604089,57568,14550,64.0,164,0,0
1768240896604526,57568,14550,24.0,168,0,0
1768240896604922,57568,14550,42.0,136,0,0
1768240896605371,57568,14550,42.0,193,0,0
1768240896605815,57568,14550,48.0,32,0,0
1768240896606163,57568,14550,40.0,241,0,0
1768240896606558,57568,14550,61.0,147,0,0
1768240896606922,57568,14550,64.0,11030,0,0
1768240896844703,57568,14550,48.0,163,0,0
1768240896845145,57568,14550,44.0,178,0,0
1768240896845568,57568,14550,48.0,30,0,0
1768240896846002,57568,14550,48.0,33,0,0
1768240896846664,57568,14550,38.0,74,0,0
1768240896847779,57568,14550,51.0,1,0,0
1768240896849012,57568,14550,22.0,125,0,0
1768240896849468,57568,14550,27.0,152,0,0
1768240896849985,57568,14550,44.0,62,0,0
1768240896850557,57568,14550,25.0,42,0,0
1768240896851516,57568,14550,32.0,36,0,0
1768240896851821,57568,14550,62.0,65,0,0
1768240896852221,57568,14550,49.0,27,0,0
1768240896852526,57568,14550,44.0,116,0,0
1768240896852935,57568,14550,42.0,129,0,0
1768240896853264,57568,14550,34.0,29,0,0
1768240896854015,57568,14550,34.0,137,0,0
1768240896854878,57568,14550,60.0,24,0,0
1768240896856577,57568,14550,53.0,124,0,0
1768240896857495,57568,14550,31.0,2,0,0
1768240896858560,57568,14550,64.0,164,0,0
1768240896859580,57568,14550,24.0,168,0,0
1768240896860207,57568,14550,42.0,136,0,0
1768240896860585,57568,14550,42.0,193,0,0
1768240896861132,57568,14550,48.0,32,0,0
1768240896861517,57568,14550,40.0,241,0,0
1768240896862007,57568,14550,61.0,147,0,0
1768240896863687,57568,14550,64.0,11030,0,0
1768240897049348,61016,5760,,0,1,0
1768240897095406,57568,14550,47.0,264,0,0
1768240897095808,57568,14550,48.0,163,0,0
1768240897096030,57568,14550,44.0,178,0,0
1768240897096813,57568,14550,48.0,30,0,0
1768240897097653,57568,14550,48.0,33,0,0
1768240897098471,57568,14550,38.0,74,0,0
1768240897099549,57568,14550,51.0,1,0,0
1768240897100209,57568,14550,22.0,125,0,0
1768240897100753,57568,14550,27.0,152,0,0
1768240897101115,57568,14550,44.0,62,0,0
1768240897101544,57568,14550,25.0,42,0,0
1768240897102101,57568,14550,32.0,36,0,0
1768240897102343,57568,14550,62.0,65,0,0
1768240897102590,57568,14550,49.0,27,0,0
1768240897102828,57568,14550,44.0,116,0,0
1768240897103068,57568,14550,42.0,129,0,0
1768240897103298,57568,14550,34.0,29,0,0
1768240897103527,57568,14550,34.0,137,0,0
1768240897103784,57568,14550,60.0,24,0,0
1768240897104141,57568,14550,53.0,124,0,0
1768240897104400,57568,14550,31.0,2,0,0
1768240897104639,57568,14550,64.0,164,0,0
1768240897104947,57568,14550,24.0,168,0,0
1768240897105265,57568,14550,42.0,136,0,0
1768240897105496,57568,14550,42.0,193,0,0
1768240897105818,57568,14550,48.0,32,0,0
1768240897106047,57568,14550,40.0,241,0,0
1768240897106304,57568,14550,61.0,147,0,0
1768240897106546,57568,14550,64.0,11030,0,0
1768240897350387,57568,14550,48.0,163,0,0
1768240897350868,57568,14550,44.0,178,0,0
1768240897351127,57568,14550,48.0,30,0,0
1768240897351850,57568,14550,48.0,33,0,0
1768240897352644,57568,14550,38.0,74,0,0
1768240897353648,57568,14550,51.0,1,0,0
1768240897355279,57568,14550,22.0,125,0,0
1768240897356048,57568,14550,27.0,152,0,0
1768240897356452,57568,14550,44.0,62,0,0
1768240897357589,57568,14550,25.0,42,0,0
1768240897358274,57568,14550,32.0,36,0,0
1768240897358609,57568,14550,62.0,65,0,0
1768240897359499,57568,14550,49.0,27,0,0
1768240897359763,57568,14550,44.0,116,0,0
1768240897360011,57568,14550,42.0,129,0,0
1768240897360251,57568,14550,34.0,29,0,0
1768240897360557,57568,14550,34.0,137,0,0
1768240897360809,57568,14550,60.0,24,0,0
1768240897361263,57568,14550,53.0,124,0,0
1768240897361775,57568,14550,31.0,2,0,0
1768240897362015,57568,14550,64.0,164,0,0
1768240897362342,57568,14550,24.0,168,0,0
1768240897363075,57568,14550,42.0,136,0,0
1768240897363746,57568,14550,42.0,193,0,0
1768240897364069,57568,14550,48.0,32,0,0
1768240897364401,57568,14550,40.0,241,0,0
1768240897364776,57568,14550,61.0,147,0,0
1768240897365038,57568,14550,64.0,11030,0,0
1768240897375753,5760,61016,,0,1,0
1768240897377619,57568,14550,29.0,0,0,0
1768240897600536,57568,14550,47.0,264,0,0
1768240897600917,57568,14550,48.0,163,0,0
1768240897601372,57568,14550,44.0,178,0,0
1768240897601854,57568,14550,48.0,30,0,0
1768240897602463,57568,14550,48.0,33,0,0
1768240897602695,57568,14550,38.0,74,0,0
1768240897603479,57568,14550,51.0,1,0,0
1768240897604688,57568,14550,22.0,125,0,0
1768240897605053,57568,14550,27.0,152,0,0
1768240897605301,57568,14550,44.0,62,0,0
1768240897605850,57568,14550,25.0,42,0,0
1768240897606570,57568,14550,32.0,36,0,0
1768240897606908,57568,14550,62.0,65,0,0
1768240897607225,57568,14550,49.0,27,0,0
1768240897607524,57568,14550,44.0,116,0,0
1768240897607841,57568,14550,42.0,129,0,0
1768240897608136,57568,14550,34.0,29,0,0
1768240897608428,57568,14550,34.0,137,0,0
1768240897608721,57568,14550,60.0,24,0,0
1768240897609199,57568,14550,53.0,124,0,0
1768240897609555,57568,14550,31.0,2,0,0
1768240897609960,57568,14550,64.0,164,0,0
1768240897610240,57568,14550,24.0,168,0,0
1768240897610573,57568,14550,42.0,136,0,0
1768240897610856,57568,14550,42.0,193,0,0
1768240897611295,57568,14550,48.0,32,0,0
1768240897611621,57568,14550,40.0,241,0,0
1768240897611977,57568,14550,61.0,147,0,0
1768240897612312,57568,14550,64.0,11030,0,0
1768240897761737,61016,5760,,66,1,0
1768240897850138,57568,14550,48.0,163,0,0
1768240897850618,57568,14550,44.0,178,0,0
1768240897850863,57568,14550,48.0,30,0,0
1768240897851397,57568,14550,48.0,33,0,0
1768240897851714,57568,14550,38.0,74,0,0
1768240897852641,57568,14550,51.0,1,0,0
1768240897854150,57568,14550,22.0,125,0,0
1768240897854660,57568,14550,27.0,152,0,0
1768240897854997,57568,14550,44.0,62,0,0
1768240897855967,57568,14550,25.0,42,0,0
1768240897856642,57568,14550,32.0,36,0,0
1768240897856913,57568,14550,62.0,65,0,0
1768240897857216,57568,14550,49.0,27,0,0
1768240897857476,57568,14550,44.0,116,0,0
1768240897857830,57568,14550,42.0,129,0,0
1768240897858167,57568,14550,34.0,29,0,0
1768240897858776,57568,14550,34.0,137,0,0
1768240897859026,57568,14550,60.0,24,0,0
1768240897859491,57568,14550,53.0,124,0,0
1768240897859925,57568,14550,31.0,2,0,0
1768240897860182,57568,14550,64.0,164,0,0
1768240897860557,57568,14550,24.0,168,0,0
1768240897861331,57568,14550,42.0,136,0,0
1768240897861853,57568,14550,42.0,193,0,0
1768240897862430,57568,14550,48.0,32,0,0
1768240897862690,57568,14550,40.0,241,0,0
1768240897863033,57568,14550,61.0,147,0,0
1768240897863271,57568,14550,64.0,11030,0,0
1768240898059402,61016,5760,,0,1,0
1768240898102773,57568,14550,47.0,264,0,0
1768240898103322,57568,14550,48.0,163,0,0
1768240898103673,57568,14550,44.0,178,0,0
1768240898103903,57568,14550,48.0,30,0,0
1768240898104365,57568,14550,48.0,33,0,0
1768240898104675,57568,14550,38.0,74,0,0
1768240898105563,57568,14550,51.0,1,0,0
1768240898106994,57568,14550,22.0,125,0,0
1768240898107316,57568,14550,27.0,152,0,0
1768240898107563,57568,14550,44.0,62,0,0
1768240898107999,57568,14550,25.0,42,0,0
1768240898108436,57568,14550,32.0,36,0,0
1768240898108950,57568,14550,62.0,65,0,0
1768240898109261,57568,14550,49.0,27,0,0
1768240898109507,57568,14550,44.0,116,0,0
1768240898109860,57568,14550,42.0,129,0,0
1768240898110215,57568,14550,34.0,29,0,0
1768240898110649,57568,14550,34.0,137,0,0
1768240898110973,57568,14550,60.0,24,0,0
1768240898111297,57568,14550,53.0,124,0,0
1768240898111583,57568,14550,31.0,2,0,0
1768240898111868,57568,14550,64.0,164,0,0
1768240898112139,57568,14550,24.0,168,0,0
1768240898112429,57568,14550,42.0,136,0,0
1768240898112710,57568,14550,42.0,193,0,0
1768240898112977,57568,14550,48.0,32,0,0
1768240898113224,57568,14550,40.0,241,0,0
1768240898113480,57568,14550,61.0,147,0,0
1768240898113765,57568,14550,64.0,11030,0,0
1768240898353858,57568,14550,48.0,163,0,0
1768240898356398,57568,14550,44.0,178,0,0
1768240898357947,57568,14550,48.0,30,0,0
1768240898359348,57568,14550,48.0,33,0,0
1768240898360393,57568,14550,38.0,74,0,0
1768240898368259,57568,14550,51.0,1,0,0
1768240898371179,57568,14550,22.0,125,0,0
1768240898373281,57568,14550,27.0,152,0,0
1768240898374138,57568,14550,44.0,62,0,0
1768240898375746,57568,14550,25.0,42,0,0
1768240898377011,57568,14550,32.0,36,0,0
1768240898377672,57568,14550,62.0,65,0,0
1768240898378239,57568,14550,49.0,27,0,0
1768240898380289,57568,14550,44.0,116,0,0
1768240898381239,57568,14550,42.0,129,0,0
1768240898381390,5760,61016,,0,1,0
1768240898381692,57568,14550,34.0,29,0,0
1768240898382087,57568,14550,34.0,137,0,0
1768240898382492,57568,14550,60.0,24,0,0
1768240898383073,57568,14550,53.0,124,0,0
1768240898383662,57568,14550,31.0,2,0,0
1768240898384118,57568,14550,64.0,164,0,0
1768240898384555,57568,14550,24.0,168,0,0
1768240898385067,57568,14550,42.0,136,0,0
1768240898385484,57568,14550,42.0,193,0,0
1768240898385966,57568,14550,48.0,32,0,0
1768240898386301,57568,14550,40.0,241,0,0
1768240898386683,57568,14550,61.0,147,0,0
1768240898387073,57568,14550,64.0,11030,0,0
1768240898387903,57568,14550,29.0,0,0,0
1768240898442313,5760,61016,,111,1,0
1768240898442610,57568,14550,33.0,111,0,0
1768240898604513,57568,14550,47.0,264,0,0
1768240898606335,57568,14550,48.0,163,0,0
1768240898607041,57568,14550,44.0,178,0,0
1768240898607665,57568,14550,48.0,30,0,0
1768240898608526,57568,14550,48.0,33,0,0
1768240898609087,57568,14550,38.0,74,0,0
1768240898610236,57568,14550,51.0,1,0,0
1768240898611338,57568,14550,22.0,125,0,0
1768240898612327,57568,14550,27.0,152,0,0
1768240898612832,57568,14550,44.0,62,0,0
1768240898613608,57568,14550,25.0,42,0,0
1768240898614529,57568,14550,32.0,36,0,0
1768240898614937,57568,14550,62.0,65,0,0
1768240898615351,57568,14550,49.0,27,0,0
1768240898615777,57568,14550,44.0,116,0,0
1768240898616187,57568,14550,42.0,129,0,0
1768240898616608,57568,14550,34.0,29,0,0
1768240898617001,57568,14550,34.0,137,0,0
1768240898617421,57568,14550,60.0,24,0,0
1768240898617985,57568,14550,53.0,124,0,0
1768240898618420,57568,14550,31.0,2,0,0
1768240898618750,57568,14550,64.0,164,0,0
1768240898619074,57568,14550,24.0,168,0,0
1768240898619495,57568,14550,42.0,136,0,0
1768240898619824,57568,14550,42.0,193,0,0
1768240898620260,57568,14550,48.0,32,0,0
1768240898620589,57568,14550,40.0,241,0,0
1768240898620950,57568,14550,61.0,147,0,0
1768240898621295,57568,14550,64.0,11030,0,0
1768240898848829,57568,14550,48.0,163,0,0
1768240898849355,57568,14550,44.0,178,0,0
1768240898849625,57568,14550,48.0,30,0,0
1768240898850270,57568,14550,48.0,33,0,0
1768240898850569,57568,14550,38.0,74,0,0
1768240898851765,57568,14550,51.0,1,0,0
1768240898853551,57568,14550,22.0,125,0,0
1768240898854092,57568,14550,27.0,152,0,0
1768240898854391,57568,14550,44.0,62,0,0
1768240898855425,57568,14550,25.0,42,0,0
1768240898856803,57568,14550,32.0,36,0,0
1768240898857170,57568,14550,62.0,65,0,0
1768240898857517,57568,14550,49.0,27,0,0
1768240898857902,57568,14550,44.0,116,0,0
1768240898858196,57568,14550,42.0,129,0,0
1768240898859185,57568,14550,34.0,29,0,0
1768240898859798,57568,14550,34.0,137,0,0
1768240898860252,57568,14550,60.0,24,0,0
1768240898860709,57568,14550,53.0,124,0,0
1768240898861175,57568,14550,31.0,2,0,0
1768240898861466,57568,14550,64.0,164,0,0
1768240898862184,57568,14550,24.0,168,0,0
1768240898863385,57568,14550,42.0,136,0,0
1768240898863670,57568,14550,42.0,193,0,0
1768240898864131,57568,14550,48.0,32,0,0
1768240898865025,57568,14550,40.0,241,0,0
1768240898865353,57568,14550,61.0,147,0,0
1768240898865886,57568,14550,64.0,11030,0,0
1768240899063843,61016,5760,,0,1,0
1768240899104401,57568,14550,47.0,264,0,0
1768240899105133,57568,14550,48.0,163,0,0
1768240899105645,57568,14550,44.0,178,0,0
1768240899106396,57568,14550,48.0,30,0,0
1768240899107313,57568,14550,48.0,33,0,0
1768240899108047,57568,14550,38.0,74,0,0
1768240899109441,57568,14550,51.0,1,0,0
1768240899110310,57568,14550,22.0,125,0,0
1768240899110748,57568,14550,27.0,152,0,0
1768240899110996,57568,14550,44.0,62,0,0
1768240899111340,57568,14550,25.0,42,0,0
1768240899111795,57568,14550,32.0,36,0,0
1768240899112029,57568,14550,62.0,65,0,0
1768240899112267,57568,14550,49.0,27,0,0
1768240899112491,57568,14550,44.0,116,0,0
1768240899112715,57568,14550,42.0,129,0,0
1768240899112937,57568,14550,34.0,29,0,0
1768240899113167,57568,14550,34.0,137,0,0
1768240899113403,57568,14550,60.0,24,0,0
1768240899113747,57568,14550,53.0,124,0,0
1768240899114033,57568,14550,31.0,2,0,0
1768240899114254,57568,14550,64.0,164,0,0
1768240899114471,57568,14550,24.0,168,0,0
1768240899114752,57568,14550,42.0,136,0,0
1768240899114976,57568,14550,42.0,193,0,0
1768240899115265,57568,14550,48.0,32,0,0
1768240899115483,57568,14550,40.0,241,0,0
1768240899115725,57568,14550,61.0,147,0,0
1768240899115952,57568,14550,64.0,11030,0,0
1768240899351928,57568,14550,48.0,163,0,0
1768240899352366,57568,14550,44.0,178,0,0
1768240899352592,57568,14550,48.0,30,0,0
1768240899353402,57568,14550,48.0,33,0,0
1768240899354019,57568,14550,38.0,74,0,0
1768240899355002,57568,14550,51.0,1,0,0
1768240899356401,57568,14550,22.0,125,0,0
1768240899357978,57568,14550,27.0,152,0,0
1768240899358562,57568,14550,44.0,62,0,0
1768240899359102,57568,14550,25.0,42,0,0
1768240899360069,57568,14550,32.0,36,0,0
1768240899360488,57568,14550,62.0,65,0,0
1768240899360778,57568,14550,49.0,27,0,0
1768240899361668,57568,14550,44.0,116,0,0
1768240899362226,57568,14550,42.0,129,0,0
1768240899362808,57568,14550,34.0,29,0,0
1768240899363104,57568,14550,34.0,137,0,0
1768240899363751,57568,14550,60.0,24,0,0
1768240899364197,57568,14550,53.0,124,0,0
1768240899364548,57568,14550,31.0,2,0,0
1768240899364831,57568,14550,64.0,164,0,0
1768240899365118,57568,14550,24.0,168,0,0
1768240899365538,57568,14550,42.0,136,0,0
1768240899365824,57568,14550,42.0,193,0,0
1768240899366253,57568,14550,48.0,32,0,0
1768240899366528,57568,14550,40.0,241,0,0
1768240899367196,57568,14550,61.0,147,0,0
1768240899367722,57568,14550,64.0,11030,0,0
1768240899382550,5760,61016,,0,1,0
1768240899382895,57568,14550,29.0,0,0,0
1768240899602418,57568,14550,47.0,264,0,0
1768240899602851,57568,14550,48.0,163,0,0
1768240899603090,57568,14550,44.0,178,0,0
