Timestamp,SrcPort,DstPort,Length,MsgID,Protocol,Label
1768228114695423,52931,14550,34.0,29,0,0
1768228114697443,52931,14550,34.0,137,0,0
1768228114699059,52931,14550,60.0,24,0,0
1768228114701397,52931,14550,53.0,124,0,0
1768228114703064,52931,14550,31.0,2,0,0
1768228114704552,52931,14550,64.0,164,0,0
1768228114705936,52931,14550,24.0,168,0,0
1768228114707707,52931,14550,42.0,136,0,0
1768228114709601,52931,14550,42.0,193,0,0
1768228114712311,52931,14550,48.0,32,0,0
1768228114714093,52931,14550,40.0,241,0,0
1768228114716376,52931,14550,70.0,87,0,0
1768228114718247,52931,14550,61.0,147,0,0
1768228114720125,52931,14550,64.0,11030,0,0
1768228114912467,52931,14550,48.0,163,0,0
1768228114914576,52931,14550,44.0,178,0,0
1768228114915871,52931,14550,48.0,30,0,0
1768228114918600,52931,14550,48.0,33,0,0
1768228114920435,52931,14550,39.0,74,0,0
1768228114924832,52931,14550,51.0,1,0,0
1768228114929728,52931,14550,22.0,125,0,0
1768228114934672,52931,14550,27.0,152,0,0
1768228114937537,52931,14550,45.0,62,0,0
1768228114940635,52931,14550,26.0,42,0,0
1768228114943640,52931,14550,32.0,36,0,0
1768228114945201,52931,14550,62.0,65,0,0
1768228114948467,52931,14550,49.0,27,0,0
1768228114951674,52931,14550,44.0,116,0,0
1768228114953694,52931,14550,42.0,129,0,0
1768228114954974,52931,14550,34.0,29,0,0
1768228114956888,52931,14550,34.0,137,0,0
1768228114958635,52931,14550,60.0,24,0,0
1768228114962889,52931,14550,53.0,124,0,0
1768228114965954,52931,14550,31.0,2,0,0
1768228114968464,52931,14550,64.0,164,0,0
1768228114971081,52931,14550,24.0,168,0,0
1768228114975641,52931,14550,42.0,136,0,0
1768228114978320,52931,14550,42.0,193,0,0
1768228114980108,52931,14550,48.0,32,0,0
1768228114981555,52931,14550,40.0,241,0,0
1768228114982808,52931,14550,70.0,87,0,0
1768228114984595,52931,14550,61.0,147,0,0
1768228114986823,52931,14550,64.0,11030,0,0
1768228115076936,5760,58419,,264,1,0
1768228115077967,52931,14550,47.0,264,0,0
1768228115163773,52931,14550,48.0,163,0,0
1768228115167781,52931,14550,44.0,178,0,0
1768228115169462,52931,14550,48.0,30,0,0
1768228115173974,52931,14550,48.0,33,0,0
1768228115176646,52931,14550,39.0,74,0,0
1768228115181366,52931,14550,51.0,1,0,0
1768228115183851,52931,14550,22.0,125,0,0
1768228115185869,52931,14550,27.0,152,0,0
1768228115187542,52931,14550,45.0,62,0,0
1768228115189693,52931,14550,26.0,42,0,0
1768228115191794,52931,14550,32.0,36,0,0
1768228115193493,52931,14550,62.0,65,0,0
1768228115195076,52931,14550,49.0,27,0,0
1768228115196517,52931,14550,44.0,116,0,0
1768228115197807,52931,14550,42.0,129,0,0
1768228115199529,52931,14550,34.0,29,0,0
1768228115200867,52931,14550,34.0,137,0,0
1768228115202232,52931,14550,60.0,24,0,0
1768228115204220,52931,14550,53.0,124,0,0
1768228115206485,52931,14550,31.0,2,0,0
1768228115207779,52931,14550,64.0,164,0,0
1768228115209643,52931,14550,24.0,168,0,0
1768228115211772,52931,14550,42.0,136,0,0
1768228115213247,52931,14550,42.0,193,0,0
1768228115214597,52931,14550,48.0,32,0,0
1768228115216039,52931,14550,40.0,241,0,0
1768228115217254,52931,14550,70.0,87,0,0
1768228115219310,52931,14550,61.0,147,0,0
1768228115220731,52931,14550,64.0,11030,0,0
1768228115301857,58419,5760,,0,1,0
1768228115413017,52931,14550,48.0,163,0,0
1768228115416264,52931,14550,44.0,178,0,0
1768228115417866,52931,14550,48.0,30,0,0
1768228115420820,52931,14550,48.0,33,0,0
1768228115422188,52931,14550,39.0,74,0,0
1768228115427962,52931,14550,51.0,1,0,0
1768228115431748,52931,14550,22.0,125,0,0
1768228115433708,52931,14550,27.0,152,0,0
1768228115434888,52931,14550,45.0,62,0,0
1768228115439698,52931,14550,26.0,42,0,0
1768228115442452,52931,14550,32.0,36,0,0
1768228115444878,52931,14550,62.0,65,0,0
1768228115447492,52931,14550,49.0,27,0,0
1768228115449791,52931,14550,44.0,116,0,0
1768228115452583,52931,14550,42.0,129,0,0
1768228115454434,52931,14550,34.0,29,0,0
1768228115455626,52931,14550,34.0,137,0,0
1768228115458422,52931,14550,60.0,24,0,0
1768228115460912,52931,14550,53.0,124,0,0
1768228115464071,52931,14550,31.0,2,0,0
1768228115466545,52931,14550,64.0,164,0,0
1768228115468012,52931,14550,24.0,168,0,0
1768228115470148,52931,14550,42.0,136,0,0
1768228115471742,52931,14550,42.0,193,0,0
1768228115476771,52931,14550,48.0,32,0,0
1768228115479431,52931,14550,40.0,241,0,0
1768228115481135,52931,14550,70.0,87,0,0
1768228115482930,52931,14550,61.0,147,0,0
1768228115484698,52931,14550,64.0,11030,0,0
1768228115487145,5760,58419,,0,1,0
1768228115488190,52931,14550,29.0,0,0,0
1768228115578620,5760,58419,,264,1,0
1768228115579784,52931,14550,47.0,264,0,0
1768228115665182,52931,14550,48.0,163,0,0
1768228115667247,52931,14550,44.0,178,0,0
1768228115668449,52931,14550,48.0,30,0,0
1768228115671241,52931,14550,48.0,33,0,0
1768228115672984,52931,14550,39.0,74,0,0
1768228115676671,52931,14550,51.0,1,0,0
1768228115682055,52931,14550,22.0,125,0,0
1768228115685995,52931,14550,27.0,152,0,0
1768228115687248,52931,14550,45.0,62,0,0
1768228115689437,52931,14550,26.0,42,0,0
1768228115692058,52931,14550,32.0,36,0,0
1768228115693265,52931,14550,62.0,65,0,0
1768228115694542,52931,14550,49.0,27,0,0
1768228115696005,52931,14550,44.0,116,0,0
1768228115697287,52931,14550,42.0,129,0,0
1768228115699020,52931,14550,34.0,29,0,0
1768228115700976,52931,14550,34.0,137,0,0
1768228115702884,52931,14550,60.0,24,0,0
1768228115705318,52931,14550,53.0,124,0,0
1768228115706914,52931,14550,31.0,2,0,0
1768228115708406,52931,14550,64.0,164,0,0
1768228115709887,52931,14550,24.0,168,0,0
1768228115711977,52931,14550,42.0,136,0,0
1768228115713281,52931,14550,42.0,193,0,0
1768228115714794,52931,14550,48.0,32,0,0
1768228115716384,52931,14550,40.0,241,0,0
1768228115717750,52931,14550,70.0,87,0,0
1768228115719599,52931,14550,61.0,147,0,0
1768228115721218,52931,14550,64.0,11030,0,0
1768228115918124,52931,14550,48.0,163,0,0
1768228115920214,52931,14550,44.0,178,0,0
1768228115922478,52931,14550,48.0,30,0,0
1768228115926522,52931,14550,48.0,33,0,0
1768228115928425,52931,14550,39.0,74,0,0
1768228115932767,52931,14550,51.0,1,0,0
1768228115941002,52931,14550,22.0,125,0,0
1768228115944768,52931,14550,27.0,152,0,0
1768228115946727,52931,14550,45.0,62,0,0
1768228115950066,52931,14550,26.0,42,0,0
1768228115955778,52931,14550,32.0,36,0,0
1768228115957028,52931,14550,62.0,65,0,0
1768228115958417,52931,14550,49.0,27,0,0
1768228115959770,52931,14550,44.0,116,0,0
1768228115961240,52931,14550,42.0,129,0,0
1768228115962780,52931,14550,34.0,29,0,0
1768228115964014,52931,14550,34.0,137,0,0
1768228115965208,52931,14550,60.0,24,0,0
1768228115967529,52931,14550,53.0,124,0,0
1768228115969179,52931,14550,31.0,2,0,0
1768228115971216,52931,14550,64.0,164,0,0
1768228115972703,52931,14550,24.0,168,0,0
1768228115974263,52931,14550,42.0,136,0,0
1768228115975470,52931,14550,42.0,193,0,0
1768228115977017,52931,14550,48.0,32,0,0
1768228115978303,52931,14550,40.0,241,0,0
1768228115980196,52931,14550,70.0,87,0,0
1768228115981805,52931,14550,61.0,147,0,0
1768228115983668,52931,14550,64.0,11030,0,0
1768228116078896,5760,58419,,264,1,0
1768228116079926,52931,14550,47.0,264,0,0
1768228116164716,52931,14550,48.0,163,0,0
1768228116168505,52931,14550,44.0,178,0,0
1768228116170129,52931,14550,48.0,30,0,0
1768228116172483,52931,14550,48.0,33,0,0
1768228116174161,52931,14550,39.0,74,0,0
1768228116177146,52931,14550,51.0,1,0,0
1768228116179924,52931,14550,22.0,125,0,0
1768228116182390,52931,14550,27.0,152,0,0
1768228116183963,52931,14550,45.0,62,0,0
1768228116186156,52931,14550,26.0,42,0,0
1768228116189369,52931,14550,32.0,36,0,0
1768228116191029,52931,14550,62.0,65,0,0
1768228116192411,52931,14550,49.0,27,0,0
1768228116193768,52931,14550,44.0,116,0,0
1768228116195330,52931,14550,42.0,129,0,0
1768228116196945,52931,14550,34.0,29,0,0
1768228116198604,52931,14550,34.0,137,0,0
1768228116199907,52931,14550,60.0,24,0,0
1768228116203144,52931,14550,53.0,124,0,0
1768228116204815,52931,14550,31.0,2,0,0
1768228116206288,52931,14550,64.0,164,0,0
1768228116207607,52931,14550,24.0,168,0,0
1768228116208902,52931,14550,42.0,136,0,0
1768228116210873,52931,14550,42.0,193,0,0
1768228116212976,52931,14550,48.0,32,0,0
1768228116214289,52931,14550,40.0,241,0,0
1768228116215796,52931,14550,70.0,87,0,0
1768228116217539,52931,14550,61.0,147,0,0
1768228116219297,52931,14550,64.0,11030,0,0
1768228116311349,58419,5760,,0,1,0
1768228116416665,52931,14550,48.0,163,0,0
1768228116418920,52931,14550,44.0,178,0,0
1768228116421203,52931,14550,48.0,30,0,0
1768228116423656,52931,14550,48.0,33,0,0
1768228116425684,52931,14550,39.0,74,0,0
1768228116430630,52931,14550,51.0,1,0,0
1768228116437627,52931,14550,22.0,125,0,0
1768228116440587,52931,14550,27.0,152,0,0
1768228116441832,52931,14550,45.0,62,0,0
1768228116445655,52931,14550,26.0,42,0,0
1768228116447920,52931,14550,32.0,36,0,0
1768228116450896,52931,14550,62.0,65,0,0
1768228116453077,52931,14550,49.0,27,0,0
1768228116454292,52931,14550,44.0,116,0,0
1768228116456094,52931,14550,42.0,129,0,0
1768228116457298,52931,14550,34.0,29,0,0
1768228116459054,52931,14550,34.0,137,0,0
1768228116462085,52931,14550,60.0,24,0,0
1768228116469073,52931,14550,53.0,124,0,0
1768228116472237,52931,14550,31.0,2,0,0
1768228116474529,52931,14550,64.0,164,0,0
1768228116475775,52931,14550,24.0,168,0,0
1768228116478139,52931,14550,42.0,136,0,0
1768228116479994,52931,14550,42.0,193,0,0
1768228116484361,52931,14550,48.0,32,0,0
1768228116485642,52931,14550,40.0,241,0,0
1768228116486991,52931,14550,70.0,87,0,0
1768228116488530,52931,14550,61.0,147,0,0
1768228116490493,5760,58419,,0,1,0
1768228116491170,52931,14550,64.0,11030,0,0
1768228116494050,52931,14550,29.0,0,0,0
1768228116585288,5760,58419,,264,1,0
1768228116586427,52931,14550,47.0,264,0,0
1768228116672499,52931,14550,48.0,163,0,0
1768228116674720,52931,14550,44.0,178,0,0
1768228116676574,52931,14550,48.0,30,0,0
1768228116678901,52931,14550,48.0,33,0,0
1768228116680281,52931,14550,39.0,74,0,0
1768228116686459,52931,14550,51.0,1,0,0
1768228116690139,52931,14550,22.0,125,0,0
1768228116692076,52931,14550,27.0,152,0,0
1768228116693493,52931,14550,45.0,62,0,0
1768228116695600,52931,14550,26.0,42,0,0
1768228116697988,52931,14550,32.0,36,0,0
1768228116699515,52931,14550,62.0,65,0,0
1768228116701141,52931,14550,49.0,27,0,0
1768228116702367,52931,14550,44.0,116,0,0
1768228116703939,52931,14550,42.0,129,0,0
1768228116705313,52931,14550,34.0,29,0,0
1768228116706518,52931,14550,34.0,137,0,0
1768228116707945,52931,14550,60.0,24,0,0
1768228116710058,52931,14550,53.0,124,0,0
1768228116711941,52931,14550,31.0,2,0,0
1768228116713691,52931,14550,64.0,164,0,0
1768228116714913,52931,14550,24.0,168,0,0
1768228116716296,52931,14550,42.0,136,0,0
1768228116717809,52931,14550,42.0,193,0,0
1768228116719190,52931,14550,48.0,32,0,0
1768228116720635,52931,14550,40.0,241,0,0
1768228116722135,52931,14550,70.0,87,0,0
1768228116724567,52931,14550,61.0,147,0,0
1768228116726315,52931,14550,64.0,11030,0,0
1768228116923801,52931,14550,48.0,163,0,0
1768228116926667,52931,14550,44.0,178,0,0
1768228116928646,52931,14550,48.0,30,0,0
1768228116932401,52931,14550,48.0,33,0,0
1768228116936314,52931,14550,39.0,74,0,0
1768228116941932,52931,14550,51.0,1,0,0
1768228116948412,52931,14550,22.0,125,0,0
1768228116952506,52931,14550,27.0,152,0,0
1768228116954048,52931,14550,45.0,62,0,0
1768228116959020,52931,14550,26.0,42,0,0
1768228116962875,52931,14550,32.0,36,0,0
1768228116964750,52931,14550,62.0,65,0,0
1768228116967368,52931,14550,49.0,27,0,0
1768228116971331,52931,14550,44.0,116,0,0
1768228116972867,52931,14550,42.0,129,0,0
1768228116974940,52931,14550,34.0,29,0,0
1768228116977306,52931,14550,34.0,137,0,0
1768228116979273,52931,14550,60.0,24,0,0
1768228116983243,52931,14550,53.0,124,0,0
1768228116986564,52931,14550,31.0,2,0,0
1768228116989240,52931,14550,64.0,164,0,0
1768228116992044,52931,14550,24.0,168,0,0
1768228116994729,52931,14550,42.0,136,0,0
1768228116996810,52931,14550,42.0,193,0,0
1768228117000029,52931,14550,48.0,32,0,0
1768228117002530,52931,14550,40.0,241,0,0
1768228117004387,52931,14550,70.0,87,0,0
1768228117006126,52931,14550,61.0,147,0,0
1768228117007792,52931,14550,64.0,11030,0,0
1768228117089308,5760,58419,,264,1,0
1768228117090417,52931,14550,47.0,264,0,0
1768228117174191,52931,14550,48.0,163,0,0
1768228117175960,52931,14550,44.0,178,0,0
1768228117178162,52931,14550,48.0,30,0,0
1768228117181993,52931,14550,48.0,33,0,0
1768228117184149,52931,14550,39.0,74,0,0
1768228117188430,52931,14550,51.0,1,0,0
1768228117194530,52931,14550,22.0,125,0,0
1768228117196475,52931,14550,27.0,152,0,0
1768228117197989,52931,14550,45.0,62,0,0
1768228117200187,52931,14550,26.0,42,0,0
1768228117202814,52931,14550,32.0,36,0,0
1768228117204252,52931,14550,62.0,65,0,0
1768228117206313,52931,14550,49.0,27,0,0
1768228117207542,52931,14550,44.0,116,0,0
1768228117209066,52931,14550,42.0,129,0,0
1768228117210575,52931,14550,34.0,29,0,0
1768228117211805,52931,14550,34.0,137,0,0
1768228117213386,52931,14550,60.0,24,0,0
1768228117216065,52931,14550,53.0,124,0,0
1768228117218341,52931,14550,31.0,2,0,0
1768228117219905,52931,14550,64.0,164,0,0
1768228117221161,52931,14550,24.0,168,0,0
1768228117222807,52931,14550,42.0,136,0,0
1768228117224116,52931,14550,42.0,193,0,0
1768228117225568,52931,14550,48.0,32,0,0
1768228117227118,52931,14550,40.0,241,0,0
1768228117228738,52931,14550,70.0,87,0,0
1768228117230715,52931,14550,61.0,147,0,0
1768228117231937,52931,14550,64.0,11030,0,0
1768228117312092,58419,5760,,0,1,0
1768228117427146,52931,14550,48.0,163,0,0
1768228117429546,52931,14550,44.0,178,0,0
1768228117430821,52931,14550,48.0,30,0,0
1768228117434732,52931,14550,48.0,33,0,0
1768228117439797,52931,14550,39.0,74,0,0
1768228117443478,52931,14550,51.0,1,0,0
1768228117449836,52931,14550,22.0,125,0,0
1768228117452030,52931,14550,27.0,152,0,0
1768228117453228,52931,14550,45.0,62,0,0
1768228117457482,52931,14550,26.0,42,0,0
1768228117460590,52931,14550,32.0,36,0,0
1768228117463431,52931,14550,62.0,65,0,0
1768228117467445,52931,14550,49.0,27,0,0
1768228117468983,52931,14550,44.0,116,0,0
1768228117470318,52931,14550,42.0,129,0,0
1768228117471580,52931,14550,34.0,29,0,0
1768228117473954,52931,14550,34.0,137,0,0
1768228117475194,52931,14550,60.0,24,0,0
1768228117479502,52931,14550,53.0,124,0,0
1768228117482567,52931,14550,31.0,2,0,0
1768228117486917,52931,14550,64.0,164,0,0
1768228117488721,52931,14550,24.0,168,0,0
1768228117490442,52931,14550,42.0,136,0,0
1768228117492397,52931,14550,42.0,193,0,0
1768228117495339,52931,14550,48.0,32,0,0
1768228117496626,5760,58419,,0,1,0
1768228117496688,52931,14550,40.0,241,0,0
1768228117497884,52931,14550,70.0,87,0,0
1768228117501011,52931,14550,61.0,147,0,0
1768228117502969,52931,14550,64.0,11030,0,0
1768228117507198,52931,14550,29.0,0,0,0
1768228117592122,5760,58419,,264,1,0
1768228117593201,52931,14550,47.0,264,0,0
1768228117676373,52931,14550,48.0,163,0,0
1768228117679383,52931,14550,44.0,178,0,0
1768228117680813,52931,14550,48.0,30,0,0
1768228117682861,52931,14550,48.0,33,0,0
1768228117684732,52931,14550,39.0,74,0,0
1768228117688611,52931,14550,51.0,1,0,0
1768228117690991,52931,14550,22.0,125,0,0
1768228117692598,52931,14550,27.0,152,0,0
1768228117694117,52931,14550,45.0,62,0,0
1768228117695933,52931,14550,26.0,42,0,0
1768228117698135,52931,14550,32.0,36,0,0
1768228117699714,52931,14550,62.0,65,0,0
1768228117701027,52931,14550,49.0,27,0,0
1768228117702362,52931,14550,44.0,116,0,0
1768228117704354,52931,14550,42.0,129,0,0
1768228117706025,52931,14550,34.0,29,0,0
1768228117707631,52931,14550,34.0,137,0,0
1768228117708885,52931,14550,60.0,24,0,0
1768228117710754,52931,14550,53.0,124,0,0
1768228117712547,52931,14550,31.0,2,0,0
1768228117713982,52931,14550,64.0,164,0,0
1768228117715277,52931,14550,24.0,168,0,0
1768228117717122,52931,14550,42.0,136,0,0
1768228117719135,52931,14550,42.0,193,0,0
1768228117720944,52931,14550,48.0,32,0,0
1768228117722288,52931,14550,40.0,241,0,0
1768228117723862,52931,14550,70.0,87,0,0
1768228117725448,52931,14550,61.0,147,0,0
1768228117727162,52931,14550,64.0,11030,0,0
1768228117929691,52931,14550,48.0,163,0,0
1768228117931734,52931,14550,44.0,178,0,0
1768228117933508,52931,14550,48.0,30,0,0
1768228117937003,52931,14550,48.0,33,0,0
1768228117940138,52931,14550,39.0,74,0,0
1768228117945257,52931,14550,51.0,1,0,0
1768228117951978,52931,14550,22.0,125,0,0
1768228117954931,52931,14550,27.0,152,0,0
1768228117956142,52931,14550,45.0,62,0,0
1768228117960260,52931,14550,26.0,42,0,0
1768228117963873,52931,14550,32.0,36,0,0
1768228117965243,52931,14550,62.0,65,0,0
1768228117967126,52931,14550,49.0,27,0,0
1768228117971147,52931,14550,44.0,116,0,0
1768228117972444,52931,14550,42.0,129,0,0
1768228117974218,52931,14550,34.0,29,0,0
1768228117978373,52931,14550,34.0,137,0,0
1768228117980146,52931,14550,60.0,24,0,0
1768228117982993,52931,14550,53.0,124,0,0
1768228117985064,52931,14550,31.0,2,0,0
1768228117988543,52931,14550,64.0,164,0,0
1768228117989859,52931,14550,24.0,168,0,0
1768228117991928,52931,14550,42.0,136,0,0
1768228117994457,52931,14550,42.0,193,0,0
1768228117998402,52931,14550,48.0,32,0,0
1768228117999715,52931,14550,40.0,241,0,0
1768228118002563,52931,14550,70.0,87,0,0
1768228118004678,52931,14550,61.0,147,0,0
1768228118009191,52931,14550,64.0,11030,0,0
1768228118092902,5760,58419,,264,1,0
1768228118094024,52931,14550,47.0,264,0,0
1768228118178838,52931,14550,48.0,163,0,0
1768228118181040,52931,14550,44.0,178,0,0
1768228118183784,52931,14550,48.0,30,0,0
1768228118186612,52931,14550,48.0,33,0,0
1768228118188986,52931,14550,39.0,74,0,0
1768228118192753,52931,14550,51.0,1,0,0
1768228118198519,52931,14550,22.0,125,0,0
1768228118200405,52931,14550,27.0,152,0,0
1768228118201650,52931,14550,45.0,62,0,0
1768228118203897,52931,14550,26.0,42,0,0
1768228118206583,52931,14550,32.0,36,0,0
1768228118207832,52931,14550,62.0,65,0,0
1768228118209618,52931,14550,49.0,27,0,0
1768228118210846,52931,14550,44.0,116,0,0
1768228118212423,52931,14550,42.0,129,0,0
1768228118213651,52931,14550,34.0,29,0,0
1768228118215184,52931,14550,34.0,137,0,0
1768228118216711,52931,14550,60.0,24,0,0
1768228118218359,52931,14550,53.0,124,0,0
1768228118220231,52931,14550,31.0,2,0,0
1768228118221871,52931,14550,64.0,164,0,0
1768228118223379,52931,14550,24.0,168,0,0
1768228118224998,52931,14550,42.0,136,0,0
1768228118226560,52931,14550,42.0,193,0,0
1768228118227999,52931,14550,48.0,32,0,0
1768228118229272,52931,14550,40.0,241,0,0
1768228118230865,52931,14550,70.0,87,0,0
1768228118232861,52931,14550,61.0,147,0,0
1768228118234688,52931,14550,64.0,11030,0,0
1768228118317047,58419,5760,,0,1,0
1768228118429813,52931,14550,48.0,163,0,0
1768228118431935,52931,14550,44.0,178,0,0
1768228118433317,52931,14550,48.0,30,0,0
1768228118436925,52931,14550,48.0,33,0,0
1768228118439045,52931,14550,39.0,74,0,0
1768228118445351,52931,14550,51.0,1,0,0
1768228118451355,52931,14550,22.0,125,0,0
1768228118453823,52931,14550,27.0,152,0,0
1768228118456728,52931,14550,45.0,62,0,0
1768228118460394,52931,14550,26.0,42,0,0
1768228118464441,52931,14550,32.0,36,0,0
1768228118466140,52931,14550,62.0,65,0,0
1768228118468739,52931,14550,49.0,27,0,0
1768228118470261,52931,14550,44.0,116,0,0
1768228118471450,52931,14550,42.0,129,0,0
1768228118472628,52931,14550,34.0,29,0,0
1768228118475307,52931,14550,34.0,137,0,0
1768228118477922,52931,14550,60.0,24,0,0
1768228118480406,52931,14550,53.0,124,0,0
1768228118482187,52931,14550,31.0,2,0,0
1768228118485817,52931,14550,64.0,164,0,0
1768228118487675,52931,14550,24.0,168,0,0
1768228118489094,52931,14550,42.0,136,0,0
1768228118490894,52931,14550,42.0,193,0,0
1768228118493597,52931,14550,48.0,32,0,0
1768228118494769,52931,14550,40.0,241,0,0
1768228118496417,52931,14550,70.0,87,0,0
1768228118499203,52931,14550,61.0,147,0,0
1768228118501314,52931,14550,64.0,11030,0,0
1768228118503880,5760,58419,,0,1,0
1768228118506613,52931,14550,29.0,0,0,0
1768228118596889,5760,58419,,264,1,0
1768228118598154,52931,14550,47.0,264,0,0
1768228118682416,52931,14550,48.0,163,0,0
1768228118685804,52931,14550,44.0,178,0,0
1768228118687096,52931,14550,48.0,30,0,0
