593323,2026-01-16 14:42:36.659,XKF1,362842305,1,2.7,-29.88,169.7,-1.023499,0.1744681,0.0002688289,0.0002959916,147.5925,86.11668,-49.98984,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593495,2026-01-16 14:42:36.759,XKF1,362942265,0,2.71,-29.88,169.72,-1.024559,0.1753592,0.0003464278,0.0004230457,147.4836,86.13484,-49.99017,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593504,2026-01-16 14:42:36.759,XKF1,362942265,1,2.71,-29.87,169.7,-1.02359,0.1747504,0.0003082133,0.0003081658,147.4884,86.13429,-49.98981,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593680,2026-01-16 14:42:36.859,XKF1,363042225,0,2.71,-29.88,169.72,-1.024663,0.1755103,0.0002931182,0.0004042916,147.3803,86.15246,-49.99014,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593691,2026-01-16 14:42:36.859,XKF1,363042225,1,2.71,-29.87,169.7,-1.023598,0.1749005,0.0001499237,0.0001934436,147.3845,86.15198,-49.98978,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593863,2026-01-16 14:42:36.960,XKF1,363143018,0,2.71,-29.88,169.72,-1.024711,0.1755124,0.0003413919,0.0004632119,147.2744,86.17054,-49.99009,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593872,2026-01-16 14:42:36.960,XKF1,363143018,1,2.71,-29.88,169.7,-1.023666,0.1749401,0.0002248984,0.0002884422,147.2796,86.16984,-49.98975,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594048,2026-01-16 14:42:37.059,XKF1,363242978,0,2.72,-29.88,169.71,-1.024949,0.1754756,0.000136123,0.0003121655,147.1703,86.18829,-49.99005,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594057,2026-01-16 14:42:37.059,XKF1,363242978,1,2.72,-29.87,169.7,-1.02393,0.1749454,3.405453E-06,0.0001083456,147.1767,86.18742,-49.98973,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594230,2026-01-16 14:42:37.159,XKF1,363342938,0,2.72,-29.88,169.71,-1.025102,0.1754012,-2.215569E-05,0.000150285,147.0662,86.20602,-49.99003,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594239,2026-01-16 14:42:37.159,XKF1,363342938,1,2.72,-29.88,169.69,-1.024256,0.1749358,-7.65306E-05,2.772037E-05,147.0728,86.20515,-49.98974,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594415,2026-01-16 14:42:37.259,XKF1,363442898,0,2.73,-29.88,169.71,-1.025265,0.1753128,0.0001543735,0.0003620064,146.962,86.22377,-49.98999,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594424,2026-01-16 14:42:37.259,XKF1,363442898,1,2.72,-29.88,169.69,-1.024387,0.1747328,5.57769E-05,0.0002181153,146.9683,86.22298,-49.98971,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594600,2026-01-16 14:42:37.359,XKF1,363542858,0,2.73,-29.88,169.71,-1.025561,0.1751327,3.252629E-05,0.0002802233,146.8577,86.2415,-49.98996,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594611,2026-01-16 14:42:37.359,XKF1,363542858,1,2.72,-29.88,169.69,-1.024809,0.174659,-5.500491E-05,0.000180047,146.8641,86.24075,-49.98969,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594785,2026-01-16 14:42:37.459,XKF1,363642818,0,2.73,-29.88,169.71,-1.025747,0.1749453,-6.320155E-05,0.000198544,146.7537,86.25925,-49.98994,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594794,2026-01-16 14:42:37.459,XKF1,363642818,1,2.72,-29.88,169.69,-1.025181,0.174538,-0.0001595972,6.48731E-05,146.7599,86.25841,-49.98968,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594967,2026-01-16 14:42:37.559,XKF1,363742778,0,2.73,-29.88,169.72,-1.025803,0.1747771,-0.0001885508,5.646234E-05,146.6499,86.27698,-49.98993,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
594976,2026-01-16 14:42:37.559,XKF1,363742778,1,2.72,-29.88,169.7,-1.025548,0.1744239,-0.0003101088,-0.0001097754,146.6557,86.27596,-49.98969,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595150,2026-01-16 14:42:37.659,XKF1,363842738,0,2.72,-29.88,169.72,-1.025818,0.1744976,-0.0001652143,9.827372E-05,146.5462,86.29455,-49.98992,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595159,2026-01-16 14:42:37.659,XKF1,363842738,1,2.72,-29.88,169.7,-1.025782,0.1741699,-0.0003676018,-0.0001375304,146.5513,86.29344,-49.9897,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595332,2026-01-16 14:42:37.759,XKF1,363942698,0,2.73,-29.88,169.71,-1.025893,0.1742676,-0.0002700188,3.904104E-05,146.4425,86.31198,-49.98991,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595341,2026-01-16 14:42:37.759,XKF1,363942698,1,2.72,-29.88,169.69,-1.026173,0.1739808,-0.0004637433,-0.0001767034,146.447,86.31087,-49.98972,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595517,2026-01-16 14:42:37.859,XKF1,364042658,0,2.73,-29.88,169.7,-1.025822,0.1740186,7.168984E-05,0.0003868258,146.3387,86.32954,-49.98988,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595528,2026-01-16 14:42:37.859,XKF1,364042658,1,2.73,-29.88,169.69,-1.026251,0.1737478,-0.0001680764,0.0001359872,146.3428,86.32846,-49.98971,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595700,2026-01-16 14:42:37.959,XKF1,364142618,0,2.74,-29.88,169.71,-1.02591,0.1737,5.614364E-05,0.0003861748,146.235,86.34715,-49.98984,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595709,2026-01-16 14:42:37.959,XKF1,364142618,1,2.74,-29.88,169.69,-1.026515,0.1733422,-0.0001599253,0.0001890846,146.2385,86.34615,-49.98969,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595885,2026-01-16 14:42:38.059,XKF1,364242578,0,2.74,-29.88,169.71,-1.026063,0.1732218,-1.163622E-05,0.0002880635,146.131,86.36462,-49.98981,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
595894,2026-01-16 14:42:38.059,XKF1,364242578,1,2.74,-29.88,169.69,-1.026614,0.1729761,-0.000287399,3.838535E-05,146.1346,86.36367,-49.98968,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596067,2026-01-16 14:42:38.159,XKF1,364342538,0,2.73,-29.88,169.72,-1.026355,0.1728969,-0.0004201895,-0.0001726412,146.027,86.382,-49.98981,0.22,0.21,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596076,2026-01-16 14:42:38.159,XKF1,364342538,1,2.72,-29.88,169.7,-1.026902,0.1727221,-0.0006644318,-0.0003787336,146.0299,86.38123,-49.9897,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596252,2026-01-16 14:42:38.259,XKF1,364442498,0,2.72,-29.88,169.72,-1.026376,0.1726912,-0.0003850313,-0.0001378441,145.9231,86.39933,-49.98982,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596261,2026-01-16 14:42:38.259,XKF1,364442498,1,2.71,-29.88,169.7,-1.027013,0.1725351,-0.000539382,-0.0002473716,145.9258,86.39863,-49.98973,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596437,2026-01-16 14:42:38.359,XKF1,364542458,0,2.71,-29.88,169.71,-1.026272,0.1726421,-0.0003396746,-5.325172E-05,145.8193,86.41663,-49.98983,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596448,2026-01-16 14:42:38.359,XKF1,364542458,1,2.71,-29.88,169.7,-1.026994,0.1724835,-0.0003723461,-3.156598E-05,145.8218,86.416,-49.98975,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596622,2026-01-16 14:42:38.459,XKF1,364642418,0,2.7,-29.88,169.72,-1.026283,0.1726686,-0.0002999941,-6.810662E-05,145.7154,86.43397,-49.98985,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596631,2026-01-16 14:42:38.459,XKF1,364642418,1,2.7,-29.88,169.7,-1.027119,0.1725657,-0.0003254305,-5.230793E-05,145.7176,86.43342,-49.98976,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596804,2026-01-16 14:42:38.559,XKF1,364742378,0,2.7,-29.87,169.72,-1.026148,0.1728088,-9.465697E-05,1.046193E-05,145.6115,86.45132,-49.98985,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596813,2026-01-16 14:42:38.559,XKF1,364742378,1,2.69,-29.88,169.7,-1.027006,0.1727679,-8.059907E-06,0.000154406,145.6134,86.45085,-49.98975,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596987,2026-01-16 14:42:38.659,XKF1,364842338,0,2.69,-29.88,169.72,-1.026131,0.1729739,-0.0002059077,-0.0001583514,145.5075,86.46857,-49.98986,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596996,2026-01-16 14:42:38.659,XKF1,364842338,1,2.69,-29.88,169.7,-1.027175,0.1729383,-7.112005E-05,-1.222347E-05,145.5088,86.46819,-49.98975,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597168,2026-01-16 14:42:38.759,XKF1,364942298,0,2.69,-29.88,169.72,-1.026111,0.1731221,-0.0003382212,-0.000876676,145.4035,86.48575,-49.98995,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597177,2026-01-16 14:42:38.759,XKF1,364942298,1,2.69,-29.88,169.7,-1.027486,0.1733651,-0.0001706767,-0.0007167885,145.4045,86.48546,-49.98983,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597353,2026-01-16 14:42:38.859,XKF1,365042258,0,2.69,-29.88,169.72,-1.026021,0.173306,-0.0001670564,-0.001454024,145.2994,86.5031,-49.99009,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597364,2026-01-16 14:42:38.859,XKF1,365042258,1,2.69,-29.88,169.7,-1.027461,0.1736449,7.718415E-06,-0.001292812,145.3002,86.50291,-49.98995,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597536,2026-01-16 14:42:38.959,XKF1,365142218,0,2.68,-29.88,169.72,-1.026047,0.1736543,-0.0001921228,-0.001946606,145.1961,86.5204,-49.99026,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597545,2026-01-16 14:42:38.959,XKF1,365142218,1,2.68,-29.88,169.7,-1.027478,0.1741238,-8.979747E-05,-0.001893707,145.1961,86.52045,-49.99011,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597721,2026-01-16 14:42:39.060,XKF1,365243011,0,2.68,-29.87,169.72,-1.025883,0.1739969,0.0001550509,-0.001846436,145.0901,86.53812,-49.99044,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597730,2026-01-16 14:42:39.060,XKF1,365243011,1,2.68,-29.88,169.7,-1.027215,0.1744274,0.0001057514,-0.002082507,145.0911,86.53811,-49.9903,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597903,2026-01-16 14:42:39.159,XKF1,365342971,0,2.68,-29.87,169.72,-1.025899,0.1743278,5.55055E-05,-0.002047457,144.9858,86.55553,-49.99062,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597912,2026-01-16 14:42:39.159,XKF1,365342971,1,2.68,-29.87,169.71,-1.027043,0.1748338,-2.747528E-06,-0.00208821,144.9879,86.55544,-49.99047,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598088,2026-01-16 14:42:39.259,XKF1,365442931,0,2.68,-29.87,169.72,-1.025656,0.1746459,0.0004098446,-0.001756432,144.8816,86.57315,-49.9908,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598097,2026-01-16 14:42:39.259,XKF1,365442931,1,2.68,-29.87,169.7,-1.02688,0.1751339,0.0002987108,-0.001787038,144.8836,86.57298,-49.99064,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598272,2026-01-16 14:42:39.359,XKF1,365542891,0,2.68,-29.87,169.72,-1.025535,0.1750408,0.00057992,-0.001601466,144.7775,86.5909,-49.99096,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598283,2026-01-16 14:42:39.359,XKF1,365542891,1,2.68,-29.88,169.7,-1.0268,0.1754202,0.0003910399,-0.001740602,144.7793,86.59056,-49.99081,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598458,2026-01-16 14:42:39.459,XKF1,365642851,0,2.69,-29.87,169.72,-1.025444,0.175316,0.0007361838,-0.001462478,144.6734,86.60862,-49.9911,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598467,2026-01-16 14:42:39.459,XKF1,365642851,1,2.69,-29.87,169.7,-1.026848,0.1756701,0.0005901039,-0.001591678,144.6747,86.60818,-49.99098,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598640,2026-01-16 14:42:39.559,XKF1,365742811,0,2.69,-29.87,169.72,-1.025472,0.1754624,0.0007169408,-0.001525573,144.5693,86.62627,-49.99124,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598649,2026-01-16 14:42:39.559,XKF1,365742811,1,2.69,-29.87,169.7,-1.027019,0.1758297,0.0005880213,-0.001620133,144.5701,86.62583,-49.99113,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598823,2026-01-16 14:42:39.659,XKF1,365842771,0,2.7,-29.87,169.71,-1.025314,0.1755571,0.0009949201,-0.001251373,144.4651,86.64394,-49.99138,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
598832,2026-01-16 14:42:39.659,XKF1,365842771,1,2.69,-29.87,169.7,-1.027021,0.1758775,0.0008929813,-0.00136343,144.4652,86.64356,-49.9913,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599005,2026-01-16 14:42:39.759,XKF1,365942731,0,2.7,-29.87,169.71,-1.025361,0.1756931,0.00113967,-0.001156918,144.361,86.66161,-49.99149,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599014,2026-01-16 14:42:39.759,XKF1,365942731,1,2.7,-29.88,169.7,-1.027115,0.1758882,0.0009576175,-0.001552348,144.3609,86.66128,-49.99143,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599189,2026-01-16 14:42:39.859,XKF1,366042691,0,2.7,-29.87,169.71,-1.025463,0.1756417,0.001281248,-0.001012089,144.2566,86.67912,-49.9916,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599200,2026-01-16 14:42:39.859,XKF1,366042691,1,2.7,-29.87,169.69,-1.027042,0.1758695,0.001106382,-0.001105142,144.2565,86.67886,-49.99154,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599373,2026-01-16 14:42:39.959,XKF1,366142651,0,2.7,-29.87,169.71,-1.025568,0.1754936,0.001366523,-0.0009860076,144.1523,86.69652,-49.9917,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599382,2026-01-16 14:42:39.959,XKF1,366142651,1,2.7,-29.88,169.7,-1.027005,0.1757385,0.001216273,-0.0009601752,144.1521,86.69633,-49.99165,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599558,2026-01-16 14:42:40.059,XKF1,366242611,0,2.7,-29.87,169.71,-1.025668,0.1754031,0.001491185,-0.0008297164,144.048,86.71404,-49.99179,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599567,2026-01-16 14:42:40.059,XKF1,366242611,1,2.7,-29.87,169.7,-1.027001,0.1756234,0.001355022,-0.000848628,144.0477,86.71394,-49.99174,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599740,2026-01-16 14:42:40.159,XKF1,366342571,0,2.7,-29.87,169.71,-1.025751,0.1753145,0.00156679,-0.0008179509,143.9438,86.73162,-49.99187,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599749,2026-01-16 14:42:40.159,XKF1,366342571,1,2.7,-29.87,169.7,-1.027053,0.1757056,0.001403023,-0.0008777532,143.9433,86.73161,-49.99183,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599925,2026-01-16 14:42:40.259,XKF1,366442531,0,2.71,-29.87,169.72,-1.025734,0.175248,0.00171291,-0.0005446502,143.8397,86.7493,-49.99192,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599935,2026-01-16 14:42:40.259,XKF1,366442531,1,2.7,-29.88,169.7,-1.027064,0.1756234,0.001557432,-0.0006277981,143.838,86.74934,-49.99189,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600111,2026-01-16 14:42:40.359,XKF1,366542491,0,2.7,-29.87,169.72,-1.025746,0.1751224,0.001824006,-0.0003509857,143.7358,86.767,-49.99197,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600122,2026-01-16 14:42:40.359,XKF1,366542491,1,2.7,-29.87,169.7,-1.027165,0.1754144,0.001662785,-0.0005683107,143.7337,86.76685,-49.99196,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600297,2026-01-16 14:42:40.459,XKF1,366642451,0,2.7,-29.88,169.72,-1.025816,0.1750497,0.001885446,0.0002713307,143.6319,86.78458,-49.99193,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600306,2026-01-16 14:42:40.459,XKF1,366642451,1,2.7,-29.88,169.7,-1.027213,0.1753138,0.001766392,8.429836E-05,143.6297,86.78432,-49.99194,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600479,2026-01-16 14:42:40.559,XKF1,366742411,0,2.7,-29.88,169.71,-1.02595,0.1749901,0.001898529,0.001092902,143.5281,86.80209,-49.99183,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600488,2026-01-16 14:42:40.559,XKF1,366742411,1,2.7,-29.88,169.7,-1.027333,0.1751104,0.001708309,0.0008628973,143.5258,86.80173,-49.99185,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600662,2026-01-16 14:42:40.659,XKF1,366842371,0,2.7,-29.87,169.71,-1.026147,0.1749172,0.001774996,0.001622514,143.4241,86.81972,-49.99168,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600671,2026-01-16 14:42:40.659,XKF1,366842371,1,2.7,-29.87,169.7,-1.027359,0.1751871,0.001557689,0.001371191,143.4219,86.81934,-49.99173,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600843,2026-01-16 14:42:40.759,XKF1,366942331,0,2.7,-29.87,169.72,-1.026335,0.1748948,0.001695548,0.001834054,143.3202,86.83741,-49.99153,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600852,2026-01-16 14:42:40.759,XKF1,366942331,1,2.7,-29.87,169.7,-1.027396,0.1750414,0.001440588,0.001585109,143.3181,86.83704,-49.9916,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601027,2026-01-16 14:42:40.859,XKF1,367042291,0,2.7,-29.87,169.72,-1.02647,0.174843,0.001687369,0.002031652,143.2161,86.85502,-49.99134,0.21,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601038,2026-01-16 14:42:40.859,XKF1,367042291,1,2.7,-29.87,169.7,-1.027381,0.1749367,0.0013934,0.001764517,143.2143,86.85466,-49.99144,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601211,2026-01-16 14:42:40.959,XKF1,367142251,0,2.7,-29.88,169.72,-1.02678,0.1747853,0.001435313,0.001829287,143.112,86.87255,-49.99117,0.21,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601220,2026-01-16 14:42:40.959,XKF1,367142251,1,2.7,-29.88,169.7,-1.02756,0.1749714,0.0008918709,0.00137064,143.1105,86.87223,-49.9913,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601396,2026-01-16 14:42:41.059,XKF1,367242211,0,2.71,-29.88,169.71,-1.027043,0.174691,0.001351678,0.001798676,143.0087,86.88992,-49.99101,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601405,2026-01-16 14:42:41.059,XKF1,367242211,1,2.71,-29.88,169.7,-1.027624,0.1746268,0.0006750533,0.001267629,143.0064,86.8898,-49.99118,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601578,2026-01-16 14:42:41.160,XKF1,367343004,0,2.71,-29.88,169.71,-1.027379,0.1744923,0.001264322,0.001670743,142.903,86.90768,-49.99084,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601587,2026-01-16 14:42:41.160,XKF1,367343004,1,2.71,-29.88,169.69,-1.027771,0.1744922,0.0007122424,0.001368334,142.9015,86.90747,-49.99105,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601763,2026-01-16 14:42:41.259,XKF1,367442964,0,2.71,-29.88,169.71,-1.027765,0.1742198,0.001038856,0.001377149,142.7988,86.925,-49.9907,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601772,2026-01-16 14:42:41.259,XKF1,367442964,1,2.71,-29.88,169.7,-1.028116,0.1742765,0.0004983462,0.001077755,142.7985,86.92483,-49.99095,0.22,0.2,0.22,584.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
