Timestamp,SrcPort,DstPort,Length,MsgID,Protocol,Label
2026-01-12 18:00:26.964734,57568,14550,40.0,241,0,0
2026-01-12 18:00:26.965055,57568,14550,61.0,147,0,0
2026-01-12 18:00:26.965384,57568,14550,64.0,11030,0,0
2026-01-12 18:00:27.204526,57568,14550,48.0,163,0,0
2026-01-12 18:00:27.204953,57568,14550,44.0,178,0,0
2026-01-12 18:00:27.205236,57568,14550,48.0,30,0,0
2026-01-12 18:00:27.206145,57568,14550,48.0,33,0,0
2026-01-12 18:00:27.206413,57568,14550,39.0,74,0,0
2026-01-12 18:00:27.207475,57568,14550,51.0,1,0,0
2026-01-12 18:00:27.208418,57568,14550,22.0,125,0,0
2026-01-12 18:00:27.208860,57568,14550,27.0,152,0,0
2026-01-12 18:00:27.209104,57568,14550,43.0,62,0,0
2026-01-12 18:00:27.210626,57568,14550,26.0,42,0,0
2026-01-12 18:00:27.211067,57568,14550,32.0,36,0,0
2026-01-12 18:00:27.211314,57568,14550,62.0,65,0,0
2026-01-12 18:00:27.211562,57568,14550,49.0,27,0,0
2026-01-12 18:00:27.211798,57568,14550,44.0,116,0,0
2026-01-12 18:00:27.212031,57568,14550,42.0,129,0,0
2026-01-12 18:00:27.212264,57568,14550,34.0,29,0,0
2026-01-12 18:00:27.212748,57568,14550,34.0,137,0,0
2026-01-12 18:00:27.213796,57568,14550,60.0,24,0,0
2026-01-12 18:00:27.214708,57568,14550,53.0,124,0,0
2026-01-12 18:00:27.215716,57568,14550,31.0,2,0,0
2026-01-12 18:00:27.216132,57568,14550,64.0,164,0,0
2026-01-12 18:00:27.216599,57568,14550,24.0,168,0,0
2026-01-12 18:00:27.217623,57568,14550,42.0,136,0,0
2026-01-12 18:00:27.217997,57568,14550,42.0,193,0,0
2026-01-12 18:00:27.218302,57568,14550,48.0,32,0,0
2026-01-12 18:00:27.218584,57568,14550,40.0,241,0,0
2026-01-12 18:00:27.218886,57568,14550,61.0,147,0,0
2026-01-12 18:00:27.219195,57568,14550,64.0,11030,0,0
2026-01-12 18:00:27.234717,5760,61016,,0,1,0
2026-01-12 18:00:27.235098,57568,14550,29.0,0,0,0
2026-01-12 18:00:27.456357,57568,14550,47.0,264,0,0
2026-01-12 18:00:27.457503,57568,14550,48.0,163,0,0
2026-01-12 18:00:27.458366,57568,14550,44.0,178,0,0
2026-01-12 18:00:27.458834,57568,14550,48.0,30,0,0
2026-01-12 18:00:27.459519,57568,14550,48.0,33,0,0
2026-01-12 18:00:27.460122,57568,14550,39.0,74,0,0
2026-01-12 18:00:27.461171,57568,14550,51.0,1,0,0
2026-01-12 18:00:27.462130,57568,14550,22.0,125,0,0
2026-01-12 18:00:27.462798,57568,14550,27.0,152,0,0
2026-01-12 18:00:27.463321,57568,14550,43.0,62,0,0
2026-01-12 18:00:27.463717,57568,14550,26.0,42,0,0
2026-01-12 18:00:27.464231,57568,14550,32.0,36,0,0
2026-01-12 18:00:27.464565,57568,14550,62.0,65,0,0
2026-01-12 18:00:27.464861,57568,14550,49.0,27,0,0
2026-01-12 18:00:27.465198,57568,14550,44.0,116,0,0
2026-01-12 18:00:27.465479,57568,14550,42.0,129,0,0
2026-01-12 18:00:27.465814,57568,14550,34.0,29,0,0
2026-01-12 18:00:27.466095,57568,14550,34.0,137,0,0
2026-01-12 18:00:27.466460,57568,14550,60.0,24,0,0
2026-01-12 18:00:27.466883,57568,14550,53.0,124,0,0
2026-01-12 18:00:27.467231,57568,14550,31.0,2,0,0
2026-01-12 18:00:27.467604,57568,14550,64.0,164,0,0
2026-01-12 18:00:27.468229,57568,14550,24.0,168,0,0
2026-01-12 18:00:27.468733,57568,14550,42.0,136,0,0
2026-01-12 18:00:27.469179,57568,14550,42.0,193,0,0
2026-01-12 18:00:27.469660,57568,14550,48.0,32,0,0
2026-01-12 18:00:27.470049,57568,14550,40.0,241,0,0
2026-01-12 18:00:27.470424,57568,14550,61.0,147,0,0
2026-01-12 18:00:27.470739,57568,14550,64.0,11030,0,0
2026-01-12 18:00:27.647461,61016,5760,,0,1,0
2026-01-12 18:00:27.703595,57568,14550,48.0,163,0,0
2026-01-12 18:00:27.704112,57568,14550,44.0,178,0,0
2026-01-12 18:00:27.704810,57568,14550,48.0,30,0,0
2026-01-12 18:00:27.705523,57568,14550,48.0,33,0,0
2026-01-12 18:00:27.706414,57568,14550,39.0,74,0,0
2026-01-12 18:00:27.707605,57568,14550,51.0,1,0,0
2026-01-12 18:00:27.708614,57568,14550,22.0,125,0,0
2026-01-12 18:00:27.709375,57568,14550,27.0,152,0,0
2026-01-12 18:00:27.709719,57568,14550,43.0,62,0,0
2026-01-12 18:00:27.710468,57568,14550,26.0,42,0,0
2026-01-12 18:00:27.711098,57568,14550,32.0,36,0,0
2026-01-12 18:00:27.711445,57568,14550,62.0,65,0,0
2026-01-12 18:00:27.711792,57568,14550,49.0,27,0,0
2026-01-12 18:00:27.712031,57568,14550,44.0,116,0,0
2026-01-12 18:00:27.712263,57568,14550,42.0,129,0,0
2026-01-12 18:00:27.713161,57568,14550,34.0,29,0,0
2026-01-12 18:00:27.713701,57568,14550,34.0,137,0,0
2026-01-12 18:00:27.713946,57568,14550,60.0,24,0,0
2026-01-12 18:00:27.714377,57568,14550,53.0,124,0,0
2026-01-12 18:00:27.714943,57568,14550,31.0,2,0,0
2026-01-12 18:00:27.715706,57568,14550,64.0,164,0,0
2026-01-12 18:00:27.716193,57568,14550,24.0,168,0,0
2026-01-12 18:00:27.716620,57568,14550,42.0,136,0,0
2026-01-12 18:00:27.717034,57568,14550,42.0,193,0,0
2026-01-12 18:00:27.717454,57568,14550,48.0,32,0,0
2026-01-12 18:00:27.717718,57568,14550,40.0,241,0,0
2026-01-12 18:00:27.717968,57568,14550,61.0,147,0,0
2026-01-12 18:00:27.718405,57568,14550,64.0,11030,0,0
2026-01-12 18:00:27.954919,57568,14550,47.0,264,0,0
2026-01-12 18:00:27.955542,57568,14550,48.0,163,0,0
2026-01-12 18:00:27.955910,57568,14550,44.0,178,0,0
2026-01-12 18:00:27.956361,57568,14550,48.0,30,0,0
2026-01-12 18:00:27.956823,57568,14550,48.0,33,0,0
2026-01-12 18:00:27.957104,57568,14550,39.0,74,0,0
2026-01-12 18:00:27.958004,57568,14550,51.0,1,0,0
2026-01-12 18:00:27.959111,57568,14550,22.0,125,0,0
2026-01-12 18:00:27.960111,57568,14550,27.0,152,0,0
2026-01-12 18:00:27.960749,57568,14550,43.0,62,0,0
2026-01-12 18:00:27.961531,57568,14550,26.0,42,0,0
2026-01-12 18:00:27.962187,57568,14550,32.0,36,0,0
2026-01-12 18:00:27.962650,57568,14550,62.0,65,0,0
2026-01-12 18:00:27.963084,57568,14550,49.0,27,0,0
2026-01-12 18:00:27.963441,57568,14550,44.0,116,0,0
2026-01-12 18:00:27.963740,57568,14550,42.0,129,0,0
2026-01-12 18:00:27.964045,57568,14550,34.0,29,0,0
2026-01-12 18:00:27.964454,57568,14550,34.0,137,0,0
2026-01-12 18:00:27.964771,57568,14550,60.0,24,0,0
2026-01-12 18:00:27.965154,57568,14550,53.0,124,0,0
2026-01-12 18:00:27.965638,57568,14550,31.0,2,0,0
2026-01-12 18:00:27.965985,57568,14550,64.0,164,0,0
2026-01-12 18:00:27.966241,57568,14550,24.0,168,0,0
2026-01-12 18:00:27.966624,57568,14550,42.0,136,0,0
2026-01-12 18:00:27.966890,57568,14550,42.0,193,0,0
2026-01-12 18:00:27.967333,57568,14550,48.0,32,0,0
2026-01-12 18:00:27.967599,57568,14550,40.0,241,0,0
2026-01-12 18:00:27.967895,57568,14550,61.0,147,0,0
2026-01-12 18:00:27.968156,57568,14550,64.0,11030,0,0
2026-01-12 18:00:28.204200,57568,14550,48.0,163,0,0
2026-01-12 18:00:28.204919,57568,14550,44.0,178,0,0
2026-01-12 18:00:28.205213,57568,14550,48.0,30,0,0
2026-01-12 18:00:28.205754,57568,14550,48.0,33,0,0
2026-01-12 18:00:28.206009,57568,14550,39.0,74,0,0
2026-01-12 18:00:28.206989,57568,14550,51.0,1,0,0
2026-01-12 18:00:28.207997,57568,14550,22.0,125,0,0
2026-01-12 18:00:28.208441,57568,14550,27.0,152,0,0
2026-01-12 18:00:28.208880,57568,14550,43.0,62,0,0
2026-01-12 18:00:28.209466,57568,14550,26.0,42,0,0
2026-01-12 18:00:28.210067,57568,14550,32.0,36,0,0
2026-01-12 18:00:28.210550,57568,14550,62.0,65,0,0
2026-01-12 18:00:28.211179,57568,14550,49.0,27,0,0
2026-01-12 18:00:28.211660,57568,14550,44.0,116,0,0
2026-01-12 18:00:28.211968,57568,14550,42.0,129,0,0
2026-01-12 18:00:28.212417,57568,14550,34.0,29,0,0
2026-01-12 18:00:28.212728,57568,14550,34.0,137,0,0
2026-01-12 18:00:28.213133,57568,14550,60.0,24,0,0
2026-01-12 18:00:28.213581,57568,14550,53.0,124,0,0
2026-01-12 18:00:28.214498,57568,14550,31.0,2,0,0
2026-01-12 18:00:28.214817,57568,14550,64.0,164,0,0
2026-01-12 18:00:28.215136,57568,14550,24.0,168,0,0
2026-01-12 18:00:28.215544,57568,14550,42.0,136,0,0
2026-01-12 18:00:28.216356,57568,14550,42.0,193,0,0
2026-01-12 18:00:28.216925,57568,14550,48.0,32,0,0
2026-01-12 18:00:28.217206,57568,14550,40.0,241,0,0
2026-01-12 18:00:28.217488,57568,14550,61.0,147,0,0
2026-01-12 18:00:28.218281,57568,14550,64.0,11030,0,0
2026-01-12 18:00:28.236153,5760,61016,,0,1,0
2026-01-12 18:00:28.237211,57568,14550,29.0,0,0,0
2026-01-12 18:00:28.288418,5760,61016,,111,1,0
2026-01-12 18:00:28.288809,57568,14550,33.0,111,0,0
2026-01-12 18:00:28.456387,57568,14550,47.0,264,0,0
2026-01-12 18:00:28.457412,57568,14550,48.0,163,0,0
2026-01-12 18:00:28.457992,57568,14550,44.0,178,0,0
2026-01-12 18:00:28.458493,57568,14550,48.0,30,0,0
2026-01-12 18:00:28.459228,57568,14550,48.0,33,0,0
2026-01-12 18:00:28.459814,57568,14550,39.0,74,0,0
2026-01-12 18:00:28.460887,57568,14550,51.0,1,0,0
2026-01-12 18:00:28.461793,57568,14550,22.0,125,0,0
2026-01-12 18:00:28.462362,57568,14550,27.0,152,0,0
2026-01-12 18:00:28.462779,57568,14550,43.0,62,0,0
2026-01-12 18:00:28.463562,57568,14550,26.0,42,0,0
2026-01-12 18:00:28.464127,57568,14550,32.0,36,0,0
2026-01-12 18:00:28.464544,57568,14550,62.0,65,0,0
2026-01-12 18:00:28.464948,57568,14550,49.0,27,0,0
2026-01-12 18:00:28.465320,57568,14550,44.0,116,0,0
2026-01-12 18:00:28.465809,57568,14550,42.0,129,0,0
2026-01-12 18:00:28.466117,57568,14550,34.0,29,0,0
2026-01-12 18:00:28.466372,57568,14550,34.0,137,0,0
2026-01-12 18:00:28.466692,57568,14550,60.0,24,0,0
2026-01-12 18:00:28.467107,57568,14550,53.0,124,0,0
2026-01-12 18:00:28.467552,57568,14550,31.0,2,0,0
2026-01-12 18:00:28.467812,57568,14550,64.0,164,0,0
2026-01-12 18:00:28.468125,57568,14550,24.0,168,0,0
2026-01-12 18:00:28.468764,57568,14550,42.0,136,0,0
2026-01-12 18:00:28.469309,57568,14550,42.0,193,0,0
2026-01-12 18:00:28.469665,57568,14550,48.0,32,0,0
2026-01-12 18:00:28.469954,57568,14550,40.0,241,0,0
2026-01-12 18:00:28.470297,57568,14550,61.0,147,0,0
2026-01-12 18:00:28.470553,57568,14550,64.0,11030,0,0
2026-01-12 18:00:28.651837,61016,5760,,0,1,0
2026-01-12 18:00:28.707119,57568,14550,48.0,163,0,0
2026-01-12 18:00:28.708026,57568,14550,44.0,178,0,0
2026-01-12 18:00:28.708412,57568,14550,48.0,30,0,0
2026-01-12 18:00:28.709650,57568,14550,48.0,33,0,0
2026-01-12 18:00:28.710342,57568,14550,39.0,74,0,0
2026-01-12 18:00:28.711849,57568,14550,51.0,1,0,0
2026-01-12 18:00:28.713229,57568,14550,22.0,125,0,0
2026-01-12 18:00:28.713738,57568,14550,27.0,152,0,0
2026-01-12 18:00:28.714073,57568,14550,43.0,62,0,0
2026-01-12 18:00:28.714692,57568,14550,26.0,42,0,0
2026-01-12 18:00:28.715233,57568,14550,32.0,36,0,0
2026-01-12 18:00:28.715619,57568,14550,62.0,65,0,0
2026-01-12 18:00:28.716012,57568,14550,49.0,27,0,0
2026-01-12 18:00:28.716400,57568,14550,44.0,116,0,0
2026-01-12 18:00:28.716630,57568,14550,42.0,129,0,0
2026-01-12 18:00:28.717096,57568,14550,34.0,29,0,0
2026-01-12 18:00:28.717481,57568,14550,34.0,137,0,0
2026-01-12 18:00:28.717971,57568,14550,60.0,24,0,0
2026-01-12 18:00:28.718557,57568,14550,53.0,124,0,0
2026-01-12 18:00:28.719215,57568,14550,31.0,2,0,0
2026-01-12 18:00:28.719571,57568,14550,64.0,164,0,0
2026-01-12 18:00:28.719923,57568,14550,24.0,168,0,0
2026-01-12 18:00:28.720516,57568,14550,42.0,136,0,0
2026-01-12 18:00:28.721095,57568,14550,42.0,193,0,0
2026-01-12 18:00:28.721462,57568,14550,48.0,32,0,0
2026-01-12 18:00:28.721882,57568,14550,40.0,241,0,0
2026-01-12 18:00:28.722407,57568,14550,61.0,147,0,0
2026-01-12 18:00:28.723205,57568,14550,64.0,11030,0,0
2026-01-12 18:00:28.954091,57568,14550,47.0,264,0,0
2026-01-12 18:00:28.954643,57568,14550,48.0,163,0,0
2026-01-12 18:00:28.955624,57568,14550,44.0,178,0,0
2026-01-12 18:00:28.955964,57568,14550,48.0,30,0,0
2026-01-12 18:00:28.956329,57568,14550,48.0,33,0,0
2026-01-12 18:00:28.956596,57568,14550,39.0,74,0,0
2026-01-12 18:00:28.957316,57568,14550,51.0,1,0,0
2026-01-12 18:00:28.958070,57568,14550,22.0,125,0,0
2026-01-12 18:00:28.958503,57568,14550,27.0,152,0,0
2026-01-12 18:00:28.958838,57568,14550,43.0,62,0,0
2026-01-12 18:00:28.959274,57568,14550,26.0,42,0,0
2026-01-12 18:00:28.959851,57568,14550,32.0,36,0,0
2026-01-12 18:00:28.960174,57568,14550,62.0,65,0,0
2026-01-12 18:00:28.960437,57568,14550,49.0,27,0,0
2026-01-12 18:00:28.960706,57568,14550,44.0,116,0,0
2026-01-12 18:00:28.960973,57568,14550,42.0,129,0,0
2026-01-12 18:00:28.961224,57568,14550,34.0,29,0,0
2026-01-12 18:00:28.961749,57568,14550,34.0,137,0,0
2026-01-12 18:00:28.962150,57568,14550,60.0,24,0,0
2026-01-12 18:00:28.962584,57568,14550,53.0,124,0,0
2026-01-12 18:00:28.963209,57568,14550,31.0,2,0,0
2026-01-12 18:00:28.963507,57568,14550,64.0,164,0,0
2026-01-12 18:00:28.963864,57568,14550,24.0,168,0,0
2026-01-12 18:00:28.964203,57568,14550,42.0,136,0,0
2026-01-12 18:00:28.964539,57568,14550,42.0,193,0,0
2026-01-12 18:00:28.964835,57568,14550,48.0,32,0,0
2026-01-12 18:00:28.965092,57568,14550,40.0,241,0,0
2026-01-12 18:00:28.965357,57568,14550,61.0,147,0,0
2026-01-12 18:00:28.965605,57568,14550,64.0,11030,0,0
2026-01-12 18:00:29.206700,57568,14550,48.0,163,0,0
2026-01-12 18:00:29.207399,57568,14550,44.0,178,0,0
2026-01-12 18:00:29.208115,57568,14550,48.0,30,0,0
2026-01-12 18:00:29.208679,57568,14550,48.0,33,0,0
2026-01-12 18:00:29.208998,57568,14550,39.0,74,0,0
2026-01-12 18:00:29.210130,57568,14550,51.0,1,0,0
2026-01-12 18:00:29.211363,57568,14550,22.0,125,0,0
2026-01-12 18:00:29.211840,57568,14550,27.0,152,0,0
2026-01-12 18:00:29.212672,57568,14550,43.0,62,0,0
2026-01-12 18:00:29.213164,57568,14550,26.0,42,0,0
2026-01-12 18:00:29.214078,57568,14550,32.0,36,0,0
2026-01-12 18:00:29.214600,57568,14550,62.0,65,0,0
2026-01-12 18:00:29.214888,57568,14550,49.0,27,0,0
2026-01-12 18:00:29.215661,57568,14550,44.0,116,0,0
2026-01-12 18:00:29.216256,57568,14550,42.0,129,0,0
2026-01-12 18:00:29.216970,57568,14550,34.0,29,0,0
2026-01-12 18:00:29.217437,57568,14550,34.0,137,0,0
2026-01-12 18:00:29.218545,57568,14550,60.0,24,0,0
2026-01-12 18:00:29.219160,57568,14550,53.0,124,0,0
2026-01-12 18:00:29.219753,57568,14550,31.0,2,0,0
2026-01-12 18:00:29.220157,57568,14550,64.0,164,0,0
2026-01-12 18:00:29.220779,57568,14550,24.0,168,0,0
2026-01-12 18:00:29.221903,57568,14550,42.0,136,0,0
2026-01-12 18:00:29.222298,57568,14550,42.0,193,0,0
2026-01-12 18:00:29.222831,57568,14550,48.0,32,0,0
2026-01-12 18:00:29.223411,57568,14550,40.0,241,0,0
2026-01-12 18:00:29.224123,57568,14550,61.0,147,0,0
2026-01-12 18:00:29.224674,57568,14550,64.0,11030,0,0
2026-01-12 18:00:29.236439,5760,61016,,0,1,0
2026-01-12 18:00:29.236789,57568,14550,29.0,0,0,0
2026-01-12 18:00:29.456129,57568,14550,47.0,264,0,0
2026-01-12 18:00:29.456757,57568,14550,48.0,163,0,0
2026-01-12 18:00:29.457179,57568,14550,44.0,178,0,0
2026-01-12 18:00:29.457635,57568,14550,48.0,30,0,0
2026-01-12 18:00:29.458167,57568,14550,48.0,33,0,0
2026-01-12 18:00:29.458665,57568,14550,39.0,74,0,0
2026-01-12 18:00:29.460035,57568,14550,51.0,1,0,0
2026-01-12 18:00:29.460556,57568,14550,22.0,125,0,0
2026-01-12 18:00:29.460868,57568,14550,27.0,152,0,0
2026-01-12 18:00:29.461121,57568,14550,43.0,62,0,0
2026-01-12 18:00:29.461713,57568,14550,26.0,42,0,0
2026-01-12 18:00:29.462237,57568,14550,32.0,36,0,0
2026-01-12 18:00:29.462518,57568,14550,62.0,65,0,0
2026-01-12 18:00:29.462772,57568,14550,49.0,27,0,0
2026-01-12 18:00:29.463008,57568,14550,44.0,116,0,0
2026-01-12 18:00:29.463245,57568,14550,42.0,129,0,0
2026-01-12 18:00:29.463480,57568,14550,34.0,29,0,0
2026-01-12 18:00:29.463713,57568,14550,34.0,137,0,0
2026-01-12 18:00:29.463947,57568,14550,60.0,24,0,0
2026-01-12 18:00:29.464280,57568,14550,53.0,124,0,0
2026-01-12 18:00:29.464687,57568,14550,31.0,2,0,0
2026-01-12 18:00:29.464927,57568,14550,64.0,164,0,0
2026-01-12 18:00:29.465248,57568,14550,24.0,168,0,0
2026-01-12 18:00:29.465514,57568,14550,42.0,136,0,0
2026-01-12 18:00:29.465841,57568,14550,42.0,193,0,0
2026-01-12 18:00:29.466118,57568,14550,48.0,32,0,0
2026-01-12 18:00:29.466352,57568,14550,40.0,241,0,0
2026-01-12 18:00:29.466607,57568,14550,61.0,147,0,0
2026-01-12 18:00:29.466848,57568,14550,64.0,11030,0,0
2026-01-12 18:00:29.653449,61016,5760,,0,1,0
2026-01-12 18:00:29.710870,57568,14550,48.0,163,0,0
2026-01-12 18:00:29.711357,57568,14550,44.0,178,0,0
2026-01-12 18:00:29.711933,57568,14550,48.0,30,0,0
2026-01-12 18:00:29.712458,57568,14550,48.0,33,0,0
2026-01-12 18:00:29.712724,57568,14550,39.0,74,0,0
2026-01-12 18:00:29.713644,57568,14550,51.0,1,0,0
2026-01-12 18:00:29.714586,57568,14550,22.0,125,0,0
2026-01-12 18:00:29.715035,57568,14550,27.0,152,0,0
2026-01-12 18:00:29.715473,57568,14550,43.0,62,0,0
2026-01-12 18:00:29.716186,57568,14550,26.0,42,0,0
2026-01-12 18:00:29.717223,57568,14550,32.0,36,0,0
2026-01-12 18:00:29.717469,57568,14550,62.0,65,0,0
2026-01-12 18:00:29.717722,57568,14550,49.0,27,0,0
2026-01-12 18:00:29.718512,57568,14550,44.0,116,0,0
2026-01-12 18:00:29.718940,57568,14550,42.0,129,0,0
2026-01-12 18:00:29.719255,57568,14550,34.0,29,0,0
2026-01-12 18:00:29.719590,57568,14550,34.0,137,0,0
2026-01-12 18:00:29.720142,57568,14550,60.0,24,0,0
2026-01-12 18:00:29.720965,57568,14550,53.0,124,0,0
2026-01-12 18:00:29.721541,57568,14550,31.0,2,0,0
2026-01-12 18:00:29.721829,57568,14550,64.0,164,0,0
2026-01-12 18:00:29.722232,57568,14550,24.0,168,0,0
2026-01-12 18:00:29.723320,57568,14550,42.0,136,0,0
2026-01-12 18:00:29.723682,57568,14550,42.0,193,0,0
2026-01-12 18:00:29.724595,57568,14550,48.0,32,0,0
2026-01-12 18:00:29.725061,57568,14550,40.0,241,0,0
2026-01-12 18:00:29.725482,57568,14550,61.0,147,0,0
2026-01-12 18:00:29.725881,57568,14550,64.0,11030,0,0
2026-01-12 18:00:29.957783,57568,14550,47.0,264,0,0
2026-01-12 18:00:29.958586,57568,14550,48.0,163,0,0
2026-01-12 18:00:29.958988,57568,14550,44.0,178,0,0
2026-01-12 18:00:29.959342,57568,14550,48.0,30,0,0
2026-01-12 18:00:29.959844,57568,14550,48.0,33,0,0
2026-01-12 18:00:29.960235,57568,14550,39.0,74,0,0
2026-01-12 18:00:29.961124,57568,14550,51.0,1,0,0
2026-01-12 18:00:29.961711,57568,14550,22.0,125,0,0
2026-01-12 18:00:29.962136,57568,14550,27.0,152,0,0
2026-01-12 18:00:29.962470,57568,14550,43.0,62,0,0
2026-01-12 18:00:29.962872,57568,14550,26.0,42,0,0
2026-01-12 18:00:29.963393,57568,14550,32.0,36,0,0
2026-01-12 18:00:29.963729,57568,14550,62.0,65,0,0
2026-01-12 18:00:29.964027,57568,14550,49.0,27,0,0
2026-01-12 18:00:29.964386,57568,14550,44.0,116,0,0
2026-01-12 18:00:29.964673,57568,14550,42.0,129,0,0
2026-01-12 18:00:29.965002,57568,14550,34.0,29,0,0
2026-01-12 18:00:29.965245,57568,14550,34.0,137,0,0
2026-01-12 18:00:29.965481,57568,14550,60.0,24,0,0
2026-01-12 18:00:29.965897,57568,14550,53.0,124,0,0
2026-01-12 18:00:29.966272,57568,14550,31.0,2,0,0
2026-01-12 18:00:29.966512,57568,14550,64.0,164,0,0
2026-01-12 18:00:29.966783,57568,14550,24.0,168,0,0
2026-01-12 18:00:29.967157,57568,14550,42.0,136,0,0
2026-01-12 18:00:29.967583,57568,14550,42.0,193,0,0
2026-01-12 18:00:29.967906,57568,14550,48.0,32,0,0
2026-01-12 18:00:29.968142,57568,14550,40.0,241,0,0
2026-01-12 18:00:29.968501,57568,14550,61.0,147,0,0
2026-01-12 18:00:29.968752,57568,14550,64.0,11030,0,0
2026-01-12 18:00:30.210330,57568,14550,48.0,163,0,0
2026-01-12 18:00:30.211080,57568,14550,44.0,178,0,0
2026-01-12 18:00:30.211804,57568,14550,48.0,30,0,0
2026-01-12 18:00:30.212360,57568,14550,48.0,33,0,0
2026-01-12 18:00:30.212984,57568,14550,39.0,74,0,0
2026-01-12 18:00:30.214479,57568,14550,51.0,1,0,0
2026-01-12 18:00:30.215980,57568,14550,22.0,125,0,0
2026-01-12 18:00:30.216732,57568,14550,27.0,152,0,0
2026-01-12 18:00:30.216985,57568,14550,43.0,62,0,0
2026-01-12 18:00:30.217634,57568,14550,26.0,42,0,0
2026-01-12 18:00:30.219400,57568,14550,32.0,36,0,0
2026-01-12 18:00:30.219858,57568,14550,62.0,65,0,0
2026-01-12 18:00:30.220116,57568,14550,49.0,27,0,0
2026-01-12 18:00:30.220535,57568,14550,44.0,116,0,0
2026-01-12 18:00:30.220823,57568,14550,42.0,129,0,0
2026-01-12 18:00:30.221102,57568,14550,34.0,29,0,0
2026-01-12 18:00:30.221383,57568,14550,34.0,137,0,0
2026-01-12 18:00:30.221757,57568,14550,60.0,24,0,0
2026-01-12 18:00:30.222218,57568,14550,53.0,124,0,0
2026-01-12 18:00:30.222506,57568,14550,31.0,2,0,0
2026-01-12 18:00:30.222805,57568,14550,64.0,164,0,0
2026-01-12 18:00:30.223042,57568,14550,24.0,168,0,0
2026-01-12 18:00:30.223315,57568,14550,42.0,136,0,0
2026-01-12 18:00:30.223549,57568,14550,42.0,193,0,0
2026-01-12 18:00:30.223823,57568,14550,48.0,32,0,0
2026-01-12 18:00:30.224054,57568,14550,40.0,241,0,0
2026-01-12 18:00:30.224319,57568,14550,61.0,147,0,0
2026-01-12 18:00:30.224563,57568,14550,64.0,11030,0,0
2026-01-12 18:00:30.239378,5760,61016,,0,1,0
2026-01-12 18:00:30.239829,57568,14550,29.0,0,0,0
2026-01-12 18:00:30.458976,57568,14550,47.0,264,0,0
2026-01-12 18:00:30.459982,57568,14550,48.0,163,0,0
2026-01-12 18:00:30.460353,57568,14550,44.0,178,0,0
2026-01-12 18:00:30.460691,57568,14550,48.0,30,0,0
2026-01-12 18:00:30.461207,57568,14550,48.0,33,0,0
2026-01-12 18:00:30.461588,57568,14550,39.0,74,0,0
2026-01-12 18:00:30.462526,57568,14550,51.0,1,0,0
2026-01-12 18:00:30.463076,57568,14550,22.0,125,0,0
2026-01-12 18:00:30.463509,57568,14550,27.0,152,0,0
2026-01-12 18:00:30.463865,57568,14550,43.0,62,0,0
2026-01-12 18:00:30.464686,57568,14550,26.0,42,0,0
2026-01-12 18:00:30.465057,57568,14550,32.0,36,0,0
2026-01-12 18:00:30.465421,57568,14550,62.0,65,0,0
2026-01-12 18:00:30.465741,57568,14550,49.0,27,0,0
2026-01-12 18:00:30.466082,57568,14550,44.0,116,0,0
2026-01-12 18:00:30.466403,57568,14550,42.0,129,0,0
2026-01-12 18:00:30.466708,57568,14550,34.0,29,0,0
2026-01-12 18:00:30.466989,57568,14550,34.0,137,0,0
2026-01-12 18:00:30.467261,57568,14550,60.0,24,0,0
2026-01-12 18:00:30.467637,57568,14550,53.0,124,0,0
2026-01-12 18:00:30.468113,57568,14550,31.0,2,0,0
2026-01-12 18:00:30.468351,57568,14550,64.0,164,0,0
2026-01-12 18:00:30.468580,57568,14550,24.0,168,0,0
2026-01-12 18:00:30.468929,57568,14550,42.0,136,0,0
2026-01-12 18:00:30.469196,57568,14550,42.0,193,0,0
2026-01-12 18:00:30.469510,57568,14550,48.0,32,0,0
2026-01-12 18:00:30.469762,57568,14550,40.0,241,0,0
2026-01-12 18:00:30.470052,57568,14550,61.0,147,0,0
2026-01-12 18:00:30.470396,57568,14550,64.0,11030,0,0
2026-01-12 18:00:30.658064,61016,5760,,0,1,0
2026-01-12 18:00:30.711101,57568,14550,48.0,163,0,0
2026-01-12 18:00:30.711777,57568,14550,44.0,178,0,0
2026-01-12 18:00:30.712374,57568,14550,48.0,30,0,0
2026-01-12 18:00:30.713192,57568,14550,48.0,33,0,0
2026-01-12 18:00:30.713604,57568,14550,39.0,74,0,0
2026-01-12 18:00:30.714863,57568,14550,51.0,1,0,0
2026-01-12 18:00:30.716135,57568,14550,22.0,125,0,0
2026-01-12 18:00:30.716597,57568,14550,27.0,152,0,0
2026-01-12 18:00:30.716941,57568,14550,43.0,62,0,0
2026-01-12 18:00:30.717833,57568,14550,26.0,42,0,0
2026-01-12 18:00:30.718275,57568,14550,32.0,36,0,0
2026-01-12 18:00:30.718804,57568,14550,62.0,65,0,0
2026-01-12 18:00:30.719573,57568,14550,49.0,27,0,0
2026-01-12 18:00:30.719983,57568,14550,44.0,116,0,0
2026-01-12 18:00:30.720343,57568,14550,42.0,129,0,0
2026-01-12 18:00:30.721218,57568,14550,34.0,29,0,0
2026-01-12 18:00:30.721685,57568,14550,34.0,137,0,0
2026-01-12 18:00:30.722680,57568,14550,60.0,24,0,0
2026-01-12 18:00:30.723762,57568,14550,53.0,124,0,0
2026-01-12 18:00:30.724448,57568,14550,31.0,2,0,0
